x1,x2,x3,y
2040,HLR_Geothermal,BG,0.0
2045,HLR_Geothermal,BG,0.0
2050,HLR_Geothermal,BG,0.0
2018,HLR_H2_Boiler,BG,0.0
2025,HLR_H2_Boiler,BG,0.0
2030,HLR_H2_Boiler,BG,0.0
2035,HLR_H2_Boiler,BG,0.0
2040,HLR_H2_Boiler,BG,0.0
2045,HLR_H2_Boiler,BG,0.0
2050,HLR_H2_Boiler,BG,14.347868529216068
2018,HLR_Hardcoal,BG,0.20625565766400003
2025,HLR_Hardcoal,BG,0.0
2030,HLR_Hardcoal,BG,0.0
2035,HLR_Hardcoal,BG,0.0
2040,HLR_Hardcoal,BG,0.0
2045,HLR_Hardcoal,BG,0.0
2050,HLR_Hardcoal,BG,0.0
2018,HLR_Heatpump_Aerial,BG,0.0
2025,HLR_Heatpump_Aerial,BG,0.0
2030,HLR_Heatpump_Aerial,BG,0.0
2035,HLR_Heatpump_Aerial,BG,0.0
2040,HLR_Heatpump_Aerial,BG,0.0
2045,HLR_Heatpump_Aerial,BG,0.0
2050,HLR_Heatpump_Aerial,BG,1.3472748047669043
2018,HLR_Heatpump_Ground,BG,0.0
2025,HLR_Heatpump_Ground,BG,220.30270356552995
2030,HLR_Heatpump_Ground,BG,220.28476756323462
2035,HLR_Heatpump_Ground,BG,220.24188141089434
2040,HLR_Heatpump_Ground,BG,220.18913200368038
2045,HLR_Heatpump_Ground,BG,220.09409484535655
2050,HLR_Heatpump_Ground,BG,0.8746616789373169
2018,HLR_Lignite,BG,0.0
2025,HLR_Lignite,BG,0.0
2030,HLR_Lignite,BG,0.0
2035,HLR_Lignite,BG,0.0
2040,HLR_Lignite,BG,0.0
2045,HLR_Lignite,BG,0.0
2050,HLR_Lignite,BG,0.0
2018,HLR_Oil_Boiler,BG,0.0
2025,HLR_Oil_Boiler,BG,0.0
2030,HLR_Oil_Boiler,BG,0.0
2035,HLR_Oil_Boiler,BG,0.0
2040,HLR_Oil_Boiler,BG,0.0
2045,HLR_Oil_Boiler,BG,0.0
2050,HLR_Oil_Boiler,BG,0.0
2018,HLR_Solar_Thermal,BG,0.0
2025,HLR_Solar_Thermal,BG,0.0
2030,HLR_Solar_Thermal,BG,0.0
2035,HLR_Solar_Thermal,BG,0.0
2040,HLR_Solar_Thermal,BG,0.0
2045,HLR_Solar_Thermal,BG,0.0
2050,HLR_Solar_Thermal,BG,0.0
2018,HMI_Biomass,BG,0.10427441472000001
2025,HMI_Biomass,BG,14.13576314445835
2030,HMI_Biomass,BG,13.917748626182904
2035,HMI_Biomass,BG,13.917748626182904
2040,HMI_Biomass,BG,14.11292414253835
2045,HMI_Biomass,BG,14.105034361398772
2050,HMI_Biomass,BG,2.819362685975669
2018,HMI_H2,BG,0.0
2025,HMI_H2,BG,0.0
2030,HMI_H2,BG,0.0
2035,HMI_H2,BG,0.0
2040,HMI_H2,BG,0.0
2045,HMI_H2,BG,0.0
2050,HMI_H2,BG,0.0
2018,HMI_Gas,BG,0.27636329830583634
2025,HMI_Gas,BG,0.6291637980664686
2030,HMI_Gas,BG,0.6062206958956241
2035,HMI_Gas,BG,0.5814476313431145
2040,HMI_Gas,BG,1.7219717842460858
2045,HMI_Gas,BG,6.624451653979092
2050,HMI_Gas,BG,1.6433175144958723
2018,HMI_Gas_CCS,BG,0.0
2025,HMI_Gas_CCS,BG,0.0
2030,HMI_Gas_CCS,BG,0.0
2035,HMI_Gas_CCS,BG,0.0
2040,HMI_Gas_CCS,BG,0.0
2045,HMI_Gas_CCS,BG,0.0
2050,HMI_Gas_CCS,BG,0.0
2018,HMI_HardCoal,BG,1.0460054911611076
2025,HMI_HardCoal,BG,0.0
2030,HMI_HardCoal,BG,0.0
2035,HMI_HardCoal,BG,0.0
2040,HMI_HardCoal,BG,0.0
2045,HMI_HardCoal,BG,0.0
2050,HMI_HardCoal,BG,0.0
2018,HMI_HardCoal_CCS,BG,0.0
2025,HMI_HardCoal_CCS,BG,0.0
2030,HMI_HardCoal_CCS,BG,0.0
2035,HMI_HardCoal_CCS,BG,0.0
2040,HMI_HardCoal_CCS,BG,0.0
2045,HMI_HardCoal_CCS,BG,0.0
2050,HMI_HardCoal_CCS,BG,0.0
2018,HMI_Oil,BG,0.0
2025,HMI_Oil,BG,0.0
2030,HMI_Oil,BG,0.0
2035,HMI_Oil,BG,0.0
2040,HMI_Oil,BG,0.0
2045,HMI_Oil,BG,0.0
2050,HMI_Oil,BG,0.0
2018,HMI_Steam_Electric,BG,0.0
2025,HMI_Steam_Electric,BG,4.505968972759428
2030,HMI_Steam_Electric,BG,7.388397764959579
2035,HMI_Steam_Electric,BG,8.641826731500403
2040,HMI_Steam_Electric,BG,8.435409771902068
2045,HMI_Steam_Electric,BG,8.430783052106412
2050,HMI_Steam_Electric,BG,1.6851924278683976
2018,P_Biomass,BG,0.0
2025,P_Biomass,BG,0.0
2030,P_Biomass,BG,0.0
2035,P_Biomass,BG,0.0
2040,P_Biomass,BG,0.01581469496224156
2045,P_Biomass,BG,0.01581469496224156
2050,P_Biomass,BG,0.0027874555227346658
2018,P_Biomass_CCS,BG,0.0
2025,P_Biomass_CCS,BG,0.0
2030,P_Biomass_CCS,BG,0.0
2035,P_Biomass_CCS,BG,0.0
2040,P_Biomass_CCS,BG,0.0
2045,P_Biomass_CCS,BG,0.0
2050,P_Biomass_CCS,BG,0.0
2018,P_Coal_Hardcoal,BG,0.9215954496
2025,P_Coal_Hardcoal,BG,0.0
2030,P_Coal_Hardcoal,BG,0.0
2035,P_Coal_Hardcoal,BG,0.0
2040,P_Coal_Hardcoal,BG,0.0
2045,P_Coal_Hardcoal,BG,0.0
2050,P_Coal_Hardcoal,BG,0.0
2018,P_Coal_Hardcoal_CCS,BG,0.0
2025,P_Coal_Hardcoal_CCS,BG,0.0
2030,P_Coal_Hardcoal_CCS,BG,0.0
2035,P_Coal_Hardcoal_CCS,BG,0.0
2040,P_Coal_Hardcoal_CCS,BG,0.0
2045,P_Coal_Hardcoal_CCS,BG,0.0
2050,P_Coal_Hardcoal_CCS,BG,0.0
2018,P_Coal_Lignite,BG,3.672367752889839
2025,P_Coal_Lignite,BG,0.0
2030,P_Coal_Lignite,BG,0.0
2035,P_Coal_Lignite,BG,0.0
2040,P_Coal_Lignite,BG,0.0
2045,P_Coal_Lignite,BG,0.0
2050,P_Coal_Lignite,BG,0.0
2018,P_Coal_Lignite_CCS,BG,0.0
2025,P_Coal_Lignite_CCS,BG,0.0
2030,P_Coal_Lignite_CCS,BG,0.0
2035,P_Coal_Lignite_CCS,BG,0.0
2040,P_Coal_Lignite_CCS,BG,0.0
2045,P_Coal_Lignite_CCS,BG,0.0
2050,P_Coal_Lignite_CCS,BG,0.0
2018,P_Gas_CCGT,BG,0.0
2025,P_Gas_CCGT,BG,0.0
2030,P_Gas_CCGT,BG,0.021665189852757047
2035,P_Gas_CCGT,BG,0.0
2040,P_Gas_CCGT,BG,0.019762091108045443
2045,P_Gas_CCGT,BG,50.371790870985
2050,P_Gas_CCGT,BG,21.757927549415438
2018,P_Gas_Engines,BG,0.0
2025,P_Gas_Engines,BG,0.0
2030,P_Gas_Engines,BG,0.0
2035,P_Gas_Engines,BG,0.0
2040,P_Gas_Engines,BG,0.0
2045,P_Gas_Engines,BG,0.0
2050,P_Gas_Engines,BG,0.0
2018,P_Gas_OCGT,BG,0.0
2025,P_Gas_OCGT,BG,0.0
2030,P_Gas_OCGT,BG,0.0
2035,P_Gas_OCGT,BG,0.0
2040,P_Gas_OCGT,BG,0.0
2045,P_Gas_OCGT,BG,0.0
2050,P_Gas_OCGT,BG,0.0
2018,P_Gas_CCS,BG,0.0
2025,P_Gas_CCS,BG,0.0
2030,P_Gas_CCS,BG,0.0
2035,P_Gas_CCS,BG,0.0
2040,P_Gas_CCS,BG,0.0
2045,P_Gas_CCS,BG,0.0
2050,P_Gas_CCS,BG,0.0
2018,P_H2_OCGT,BG,0.0
2025,P_H2_OCGT,BG,0.0
2030,P_H2_OCGT,BG,0.0
2035,P_H2_OCGT,BG,0.0
2040,P_H2_OCGT,BG,0.0
2045,P_H2_OCGT,BG,0.0
2050,P_H2_OCGT,BG,0.0
2018,P_Nuclear,BG,4.370889600000001
2025,P_Nuclear,BG,3.122064000000001
2030,P_Nuclear,BG,3.1220640000000004
2035,P_Nuclear,BG,3.1220640000000004
2040,P_Nuclear,BG,1.5610320000000002
2045,P_Nuclear,BG,0.0
2050,P_Nuclear,BG,0.0
2018,P_Oil,BG,0.0
2025,P_Oil,BG,0.0
2030,P_Oil,BG,0.0
2035,P_Oil,BG,0.0
2040,P_Oil,BG,0.0
2045,P_Oil,BG,0.0
2050,P_Oil,BG,0.0
2018,PSNG_Air_Bio,BG,0.0
2025,PSNG_Air_Bio,BG,0.0
2030,PSNG_Air_Bio,BG,0.0
2035,PSNG_Air_Bio,BG,0.0
2040,PSNG_Air_Bio,BG,0.0
2045,PSNG_Air_Bio,BG,0.0
2050,PSNG_Air_Bio,BG,0.0
2018,PSNG_Air_Conv,BG,2.436932776025497
2025,PSNG_Air_Conv,BG,1.7406662685896406
2030,PSNG_Air_Conv,BG,1.7406662685896406
2035,PSNG_Air_Conv,BG,0.18429980738763355
2040,PSNG_Air_Conv,BG,0.18429980738763355
2045,PSNG_Air_Conv,BG,0.18429980738763352
2050,PSNG_Air_Conv,BG,0.03685996147752671
2018,PSNG_Air_H2,BG,0.0
2025,PSNG_Air_H2,BG,0.0
2030,PSNG_Air_H2,BG,0.0
2035,PSNG_Air_H2,BG,1.719520977889752
2040,PSNG_Air_H2,BG,1.719520977889752
2045,PSNG_Air_H2,BG,1.7195209778897518
2050,PSNG_Air_H2,BG,0.3439041955779504
2018,PSNG_Rail_Conv,BG,0.1796612424777576
2025,PSNG_Rail_Conv,BG,0.12832945891268402
2030,PSNG_Rail_Conv,BG,0.12832945891268402
2035,PSNG_Rail_Conv,BG,0.12832945891268402
2040,PSNG_Rail_Conv,BG,0.12832945891268402
2045,PSNG_Rail_Conv,BG,0.0
2050,PSNG_Rail_Conv,BG,0.0
2018,PSNG_Rail_Electric,BG,1.017301149050223
2025,PSNG_Rail_Electric,BG,0.7266436778930165
2030,PSNG_Rail_Electric,BG,0.7266436778930165
2035,PSNG_Rail_Electric,BG,0.7266436778930165
2040,PSNG_Rail_Electric,BG,2.5568217742832338
2045,PSNG_Rail_Electric,BG,2.5568217742832338
2050,PSNG_Rail_Electric,BG,0.46950079419043134
2018,PSNG_Road_BEV,BG,0.0
2025,PSNG_Road_BEV,BG,0.0
2030,PSNG_Road_BEV,BG,0.0
2035,PSNG_Road_BEV,BG,0.0
2040,PSNG_Road_BEV,BG,82.94897335523545
2045,PSNG_Road_BEV,BG,82.94897335523545
2050,PSNG_Road_BEV,BG,16.58979467104709
2018,PSNG_Road_H2,BG,0.0
2025,PSNG_Road_H2,BG,0.0
2030,PSNG_Road_H2,BG,0.0
2035,PSNG_Road_H2,BG,0.0
2040,PSNG_Road_H2,BG,0.0
2045,PSNG_Road_H2,BG,0.0
2050,PSNG_Road_H2,BG,0.0
2018,PSNG_Road_ICE,BG,132.70100088489286
2025,PSNG_Road_ICE,BG,94.7864292034949
2030,PSNG_Road_ICE,BG,94.7864292034949
2035,PSNG_Road_ICE,BG,94.7864292034949
2040,PSNG_Road_ICE,BG,0.0
2045,PSNG_Road_ICE,BG,0.0
2050,PSNG_Road_ICE,BG,0.0
2018,PSNG_Road_LNG,BG,0.0
2025,PSNG_Road_LNG,BG,0.0
2030,PSNG_Road_LNG,BG,0.0
2035,PSNG_Road_LNG,BG,0.0
2040,PSNG_Road_LNG,BG,0.0
2045,PSNG_Road_LNG,BG,0.0
2050,PSNG_Road_LNG,BG,0.0
2018,PSNG_Road_PHEV,BG,0.0
2025,PSNG_Road_PHEV,BG,0.0
2030,PSNG_Road_PHEV,BG,0.0
2035,PSNG_Road_PHEV,BG,0.0
2040,PSNG_Road_PHEV,BG,0.0
2045,PSNG_Road_PHEV,BG,0.0
2050,PSNG_Road_PHEV,BG,0.0
2018,R_Coal_Hardcoal,BG,0.0
2025,R_Coal_Hardcoal,BG,11.526583526269876
2030,R_Coal_Hardcoal,BG,0.0
2035,R_Coal_Hardcoal,BG,0.0
2040,R_Coal_Hardcoal,BG,0.0
2045,R_Coal_Hardcoal,BG,0.0
2050,R_Coal_Hardcoal,BG,0.0
2018,R_Coal_Lignite,BG,2032.8937251395198
2025,R_Coal_Lignite,BG,0.0
2030,R_Coal_Lignite,BG,0.0
2035,R_Coal_Lignite,BG,0.0
2040,R_Coal_Lignite,BG,0.0
2045,R_Coal_Lignite,BG,0.0
2050,R_Coal_Lignite,BG,0.0
2018,R_Gas,BG,0.0
2025,R_Gas,BG,0.0
2030,R_Gas,BG,0.0
2035,R_Gas,BG,0.0
2040,R_Gas,BG,0.0
2045,R_Gas,BG,0.0
2050,R_Gas,BG,0.0
2018,R_Nuclear,BG,965.0414620843063
2025,R_Nuclear,BG,540.8608792942339
2030,R_Nuclear,BG,531.5052109395966
2035,R_Nuclear,BG,503.0144978346373
2040,R_Nuclear,BG,238.68468866031247
2045,R_Nuclear,BG,0.0
2050,R_Nuclear,BG,0.0
2018,R_Oil,BG,0.0
2025,R_Oil,BG,0.0
2030,R_Oil,BG,0.0
2035,R_Oil,BG,0.0
2040,R_Oil,BG,0.0
2045,R_Oil,BG,0.0
2050,R_Oil,BG,0.0
2018,RES_Biogas,BG,0.0
2025,RES_Biogas,BG,0.0
2030,RES_Biogas,BG,0.0
2035,RES_Biogas,BG,0.0
2040,RES_Biogas,BG,0.0
2045,RES_Biogas,BG,0.0
2050,RES_Biogas,BG,0.0
2018,RES_CSP,BG,0.0
2025,RES_CSP,BG,0.0
2030,RES_CSP,BG,0.0
2035,RES_CSP,BG,0.0
2040,RES_CSP,BG,0.0
2045,RES_CSP,BG,0.0
2050,RES_CSP,BG,0.0
2018,RES_Geothermal,BG,0.0
2025,RES_Geothermal,BG,0.0
2030,RES_Geothermal,BG,0.0
2035,RES_Geothermal,BG,0.0
2040,RES_Geothermal,BG,0.0
2045,RES_Geothermal,BG,0.0
2050,RES_Geothermal,BG,0.0
2018,RES_Grass,BG,194.91804638042723
2025,RES_Grass,BG,147.47935007150997
2030,RES_Grass,BG,159.53296529461102
2035,RES_Grass,BG,170.80118940061206
2040,RES_Grass,BG,182.35192829693688
2045,RES_Grass,BG,193.26813897419453
2050,RES_Grass,BG,40.87642200093577
2018,RES_Hydro_Large,BG,21.301991841959488
2025,RES_Hydro_Large,BG,15.215708458542492
2030,RES_Hydro_Large,BG,15.215708458542492
2035,RES_Hydro_Large,BG,15.215708458542492
2040,RES_Hydro_Large,BG,15.215708458542492
2045,RES_Hydro_Large,BG,15.21570845854249
2050,RES_Hydro_Large,BG,3.043141691708498
2018,RES_Hydro_Small,BG,155.7183426566907
2025,RES_Hydro_Small,BG,111.22738761192194
2030,RES_Hydro_Small,BG,111.22738761192194
2035,RES_Hydro_Small,BG,111.22738761192194
2040,RES_Hydro_Small,BG,111.22738761192194
2045,RES_Hydro_Small,BG,111.22738761192194
2050,RES_Hydro_Small,BG,22.245477522384387
2018,RES_Ocean,BG,0.0
2025,RES_Ocean,BG,0.0
2030,RES_Ocean,BG,0.0
2035,RES_Ocean,BG,0.0
2040,RES_Ocean,BG,0.0
2045,RES_Ocean,BG,0.0
2050,RES_Ocean,BG,0.0
2018,RES_Paper_Cardboard,BG,0.0
2025,RES_Paper_Cardboard,BG,200.26118505212895
2030,RES_Paper_Cardboard,BG,216.7443274300794
2035,RES_Paper_Cardboard,BG,232.1534589518738
2040,RES_Paper_Cardboard,BG,0.2346994476
2045,RES_Paper_Cardboard,BG,0.2346994476
2050,RES_Paper_Cardboard,BG,0.04693988952
2018,RES_PV_Rooftop_Commercial,BG,0.0
2025,RES_PV_Rooftop_Commercial,BG,0.0
2030,RES_PV_Rooftop_Commercial,BG,0.0
2035,RES_PV_Rooftop_Commercial,BG,0.0
2040,RES_PV_Rooftop_Commercial,BG,0.0
2045,RES_PV_Rooftop_Commercial,BG,0.0
2050,RES_PV_Rooftop_Commercial,BG,0.0
2018,RES_PV_Rooftop_Residential,BG,0.0
2025,RES_PV_Rooftop_Residential,BG,0.0
2030,RES_PV_Rooftop_Residential,BG,0.0
2035,RES_PV_Rooftop_Residential,BG,0.0
2040,RES_PV_Rooftop_Residential,BG,0.0
2045,RES_PV_Rooftop_Residential,BG,0.0
2050,RES_PV_Rooftop_Residential,BG,0.0
2018,RES_PV_Utility_Avg,BG,0.616533035158656
2025,RES_PV_Utility_Avg,BG,45.451960691027956
2030,RES_PV_Utility_Avg,BG,125.7366348943426
2035,RES_PV_Utility_Avg,BG,134.099943734269
2040,RES_PV_Utility_Avg,BG,140.8563115591615
2045,RES_PV_Utility_Avg,BG,140.8563115591615
2050,RES_PV_Utility_Avg,BG,34.4096562374843
2018,RES_PV_Utility_Inf,BG,0.0
2025,RES_PV_Utility_Inf,BG,0.0
2030,RES_PV_Utility_Inf,BG,0.0
2035,RES_PV_Utility_Inf,BG,0.0
2040,RES_PV_Utility_Inf,BG,0.0
2045,RES_PV_Utility_Inf,BG,0.0
2050,RES_PV_Utility_Inf,BG,0.0
2018,RES_PV_Utility_Opt,BG,0.0
2025,RES_PV_Utility_Opt,BG,322.52322212096675
2030,RES_PV_Utility_Opt,BG,322.52322212096675
2035,RES_PV_Utility_Opt,BG,322.52322212096675
2040,RES_PV_Utility_Opt,BG,322.52322212096675
2045,RES_PV_Utility_Opt,BG,322.52322212096675
2050,RES_PV_Utility_Opt,BG,33.81362964268292
2018,RES_PV_Utility_Tracking,BG,0.0
2025,RES_PV_Utility_Tracking,BG,0.0
2030,RES_PV_Utility_Tracking,BG,441.705302831594
2035,RES_PV_Utility_Tracking,BG,441.705302831594
2040,RES_PV_Utility_Tracking,BG,441.705302831594
2045,RES_PV_Utility_Tracking,BG,441.705302831594
2050,RES_PV_Utility_Tracking,BG,88.3410605663188
2018,RES_Residues,BG,1602.1619092922144
2025,RES_Residues,BG,1209.2779878916695
2030,RES_Residues,BG,1316.6170971067859
2035,RES_Residues,BG,1409.4142368032653
2040,RES_Residues,BG,1504.537968890646
2045,RES_Residues,BG,1594.4361744680618
2050,RES_Residues,BG,337.1925989438219
2018,RES_Roundwood,BG,0.0
2025,RES_Roundwood,BG,0.0
2030,RES_Roundwood,BG,0.0
2035,RES_Roundwood,BG,0.0
2040,RES_Roundwood,BG,0.0
2045,RES_Roundwood,BG,0.0
2050,RES_Roundwood,BG,0.0
2018,RES_Wind_Offshore_Deep,BG,0.0
2025,RES_Wind_Offshore_Deep,BG,0.0
2030,RES_Wind_Offshore_Deep,BG,0.0
2035,RES_Wind_Offshore_Deep,BG,0.0
2040,RES_Wind_Offshore_Deep,BG,0.0
2045,RES_Wind_Offshore_Deep,BG,0.0
2050,RES_Wind_Offshore_Deep,BG,0.0
2018,RES_Wind_Offshore_Shallow,BG,0.0
2025,RES_Wind_Offshore_Shallow,BG,0.0
2030,RES_Wind_Offshore_Shallow,BG,0.0
2035,RES_Wind_Offshore_Shallow,BG,0.0
2040,RES_Wind_Offshore_Shallow,BG,0.0
2045,RES_Wind_Offshore_Shallow,BG,0.0
2050,RES_Wind_Offshore_Shallow,BG,0.0
2018,RES_Wind_Offshore_Transitional,BG,0.0
2025,RES_Wind_Offshore_Transitional,BG,1109.426467433377
2030,RES_Wind_Offshore_Transitional,BG,1109.426467433377
2035,RES_Wind_Offshore_Transitional,BG,1109.426467433377
2040,RES_Wind_Offshore_Transitional,BG,1109.426467433377
2045,RES_Wind_Offshore_Transitional,BG,1109.426467433377
2050,RES_Wind_Offshore_Transitional,BG,51.56308632307708
2018,RES_Wind_Onshore_Avg,BG,0.34898571087296715
2025,RES_Wind_Onshore_Avg,BG,0.2492755077664051
2030,RES_Wind_Onshore_Avg,BG,0.24421326951561662
2035,RES_Wind_Onshore_Avg,BG,0.03813704153060382
2040,RES_Wind_Onshore_Avg,BG,0.0
2045,RES_Wind_Onshore_Avg,BG,0.0
2050,RES_Wind_Onshore_Avg,BG,0.0
2018,RES_Wind_Onshore_Inf,BG,0.0
2025,RES_Wind_Onshore_Inf,BG,0.0
2030,RES_Wind_Onshore_Inf,BG,0.0
2035,RES_Wind_Onshore_Inf,BG,0.0
2040,RES_Wind_Onshore_Inf,BG,0.0
2045,RES_Wind_Onshore_Inf,BG,0.0
2050,RES_Wind_Onshore_Inf,BG,0.0
2018,RES_Wind_Onshore_Opt,BG,0.0
2025,RES_Wind_Onshore_Opt,BG,0.0
2030,RES_Wind_Onshore_Opt,BG,0.0
2035,RES_Wind_Onshore_Opt,BG,0.0
2040,RES_Wind_Onshore_Opt,BG,0.0
2045,RES_Wind_Onshore_Opt,BG,0.0
2050,RES_Wind_Onshore_Opt,BG,0.0
2018,RES_Wood,BG,77.37286318799318
2025,RES_Wood,BG,58.92423009389071
2030,RES_Wood,BG,63.71022437365142
2035,RES_Wood,BG,68.18437218044595
2040,RES_Wood,BG,72.77069497751611
2045,RES_Wood,BG,77.10507274642723
2050,RES_Wood,BG,16.30359460170626
2018,X_Biofuel,BG,0.0
2025,X_Biofuel,BG,66.03031577875298
2030,X_Biofuel,BG,66.07408142885345
2035,X_Biofuel,BG,66.15121638517724
2040,X_Biofuel,BG,65.27339191552277
2045,X_Biofuel,BG,65.26464599919741
2050,X_Biofuel,BG,13.056016633468397
2018,X_DAC_HT,BG,0.0
2025,X_DAC_HT,BG,0.0
2030,X_DAC_HT,BG,0.0
2035,X_DAC_HT,BG,0.0
2040,X_DAC_HT,BG,0.0
2045,X_DAC_HT,BG,0.0
2050,X_DAC_HT,BG,0.0
2018,X_DAC_LT,BG,0.0
2025,X_DAC_LT,BG,0.0
2030,X_DAC_LT,BG,0.0
2035,X_DAC_LT,BG,0.0
2040,X_DAC_LT,BG,0.0
2045,X_DAC_LT,BG,0.0
2050,X_DAC_LT,BG,0.0
2018,X_Electrolysis,BG,0.0
2025,X_Electrolysis,BG,88.47299627549516
2030,X_Electrolysis,BG,331.4775454090131
2035,X_Electrolysis,BG,331.4775454090131
2040,X_Electrolysis,BG,331.4720968504381
2045,X_Electrolysis,BG,331.45400258890083
2050,X_Electrolysis,BG,66.29113168047242
2018,X_Fuel_Cell,BG,0.0
2025,X_Fuel_Cell,BG,0.0
2030,X_Fuel_Cell,BG,0.0
2035,X_Fuel_Cell,BG,0.0
2040,X_Fuel_Cell,BG,0.0
2045,X_Fuel_Cell,BG,0.0
2050,X_Fuel_Cell,BG,0.0
2018,X_Gasifier,BG,0.0
2025,X_Gasifier,BG,0.0
2030,X_Gasifier,BG,0.0
2035,X_Gasifier,BG,0.0
2040,X_Gasifier,BG,0.0
2045,X_Gasifier,BG,0.0
2050,X_Gasifier,BG,0.0
2018,X_Liquifier,BG,0.0
2025,X_Liquifier,BG,0.0
2030,X_Liquifier,BG,0.0
2035,X_Liquifier,BG,0.0
2040,X_Liquifier,BG,0.0
2045,X_Liquifier,BG,0.0
2050,X_Liquifier,BG,0.0
2018,X_Methanation,BG,0.0
2025,X_Methanation,BG,0.11479347645951864
2030,X_Methanation,BG,33.256626482018135
2035,X_Methanation,BG,33.256626482018135
2040,X_Methanation,BG,33.256626482018135
2045,X_Methanation,BG,39.931247600016405
2050,X_Methanation,BG,13.308786235776271
2018,X_Powerfuel,BG,0.0
2025,X_Powerfuel,BG,0.0
2030,X_Powerfuel,BG,0.0
2035,X_Powerfuel,BG,0.0
2040,X_Powerfuel,BG,0.0
2045,X_Powerfuel,BG,0.0
2050,X_Powerfuel,BG,0.0
2018,X_SMR,BG,0.0
2025,X_SMR,BG,0.0
2030,X_SMR,BG,0.0
2035,X_SMR,BG,0.0
2040,X_SMR,BG,0.0
2045,X_SMR,BG,0.0
2050,X_SMR,BG,0.0
2018,X_SMR_CCS,BG,0.0
2025,X_SMR_CCS,BG,0.0
2030,X_SMR_CCS,BG,0.0
2035,X_SMR_CCS,BG,0.0
2040,X_SMR_CCS,BG,0.0
2045,X_SMR_CCS,BG,0.0
2050,X_SMR_CCS,BG,0.0
2018,Z_ETS_Buy,BG,0.0
2025,Z_ETS_Buy,BG,0.0
2030,Z_ETS_Buy,BG,0.0
2035,Z_ETS_Buy,BG,0.0
2040,Z_ETS_Buy,BG,0.0
2045,Z_ETS_Buy,BG,0.0
2050,Z_ETS_Buy,BG,0.0
2018,Z_ETS_Sell,BG,0.0
2025,Z_ETS_Sell,BG,0.0
2030,Z_ETS_Sell,BG,0.0
2035,Z_ETS_Sell,BG,0.0
2040,Z_ETS_Sell,BG,0.0
2045,Z_ETS_Sell,BG,0.0
2050,Z_ETS_Sell,BG,0.0
2018,Z_Import_Gas,BG,3551.8582031361457
2025,Z_Import_Gas,BG,0.0
2030,Z_Import_Gas,BG,0.0
2035,Z_Import_Gas,BG,0.0
2040,Z_Import_Gas,BG,0.0
2045,Z_Import_Gas,BG,0.0
2050,Z_Import_Gas,BG,0.0
2018,Z_Import_H2,BG,0.0
2025,Z_Import_H2,BG,0.0
2030,Z_Import_H2,BG,0.0
2035,Z_Import_H2,BG,0.0
2040,Z_Import_H2,BG,0.0
2045,Z_Import_H2,BG,0.0
2050,Z_Import_H2,BG,0.0
2018,Z_Import_Hardcoal,BG,1445.0161861991971
2025,Z_Import_Hardcoal,BG,0.0
2030,Z_Import_Hardcoal,BG,0.0
2035,Z_Import_Hardcoal,BG,0.0
2040,Z_Import_Hardcoal,BG,0.0
2045,Z_Import_Hardcoal,BG,0.0
2050,Z_Import_Hardcoal,BG,0.0
2018,Z_Import_LNG,BG,0.0
2025,Z_Import_LNG,BG,0.0
2030,Z_Import_LNG,BG,0.0
2035,Z_Import_LNG,BG,0.0
2040,Z_Import_LNG,BG,0.0
2045,Z_Import_LNG,BG,0.0
2050,Z_Import_LNG,BG,0.0
2018,Z_Import_Oil,BG,0.0
2025,Z_Import_Oil,BG,0.0
2030,Z_Import_Oil,BG,0.0
2035,Z_Import_Oil,BG,0.0
2040,Z_Import_Oil,BG,0.0
2045,Z_Import_Oil,BG,0.0
2050,Z_Import_Oil,BG,0.3021883860645545
2018,Infeasibility_Power,BG,0.0
2025,Infeasibility_Power,BG,0.0
2030,Infeasibility_Power,BG,0.0
2035,Infeasibility_Power,BG,0.0
2040,Infeasibility_Power,BG,0.0
2045,Infeasibility_Power,BG,0.0
2050,Infeasibility_Power,BG,0.0
2018,Infeasibility_HLI,BG,0.0
2025,Infeasibility_HLI,BG,0.0
2030,Infeasibility_HLI,BG,0.0
2035,Infeasibility_HLI,BG,0.0
2040,Infeasibility_HLI,BG,0.0
2045,Infeasibility_HLI,BG,0.0
2050,Infeasibility_HLI,BG,0.0
2018,Infeasibility_HMI,BG,0.0
2025,Infeasibility_HMI,BG,0.0
2030,Infeasibility_HMI,BG,0.0
2035,Infeasibility_HMI,BG,0.0
2040,Infeasibility_HMI,BG,0.0
2045,Infeasibility_HMI,BG,0.0
2050,Infeasibility_HMI,BG,0.0
2018,Infeasibility_HHI,BG,0.0
2025,Infeasibility_HHI,BG,0.0
2030,Infeasibility_HHI,BG,0.0
2035,Infeasibility_HHI,BG,0.0
2040,Infeasibility_HHI,BG,0.0
2045,Infeasibility_HHI,BG,0.0
2050,Infeasibility_HHI,BG,0.0
2018,Infeasibility_HRI,BG,0.0
2025,Infeasibility_HRI,BG,0.0
2030,Infeasibility_HRI,BG,0.0
2035,Infeasibility_HRI,BG,0.0
2040,Infeasibility_HRI,BG,0.0
2045,Infeasibility_HRI,BG,0.0
2050,Infeasibility_HRI,BG,0.0
2018,Infeasibility_Mob_Passenger,BG,464303.20560684387
2025,Infeasibility_Mob_Passenger,BG,329397.67304032895
2030,Infeasibility_Mob_Passenger,BG,327533.2019953958
