x1,x2,x3,y
2025,PSNG_Rail_Electric,DK,1.176976289604082
2030,PSNG_Rail_Electric,DK,0.922191720217757
2035,PSNG_Rail_Electric,DK,0.7225613432911727
2040,PSNG_Rail_Electric,DK,1.208928158757691
2045,PSNG_Rail_Electric,DK,0.9472268457671862
2050,PSNG_Rail_Electric,DK,0.13634916125818064
2018,PSNG_Road_BEV,DK,0.0
2025,PSNG_Road_BEV,DK,0.0
2030,PSNG_Road_BEV,DK,0.0
2035,PSNG_Road_BEV,DK,0.0
2040,PSNG_Road_BEV,DK,27.56691844555016
2045,PSNG_Road_BEV,DK,21.599401930990567
2050,PSNG_Road_BEV,DK,3.384739318600093
2018,PSNG_Road_H2,DK,0.0
2025,PSNG_Road_H2,DK,0.0
2030,PSNG_Road_H2,DK,0.0
2035,PSNG_Road_H2,DK,0.0
2040,PSNG_Road_H2,DK,0.0
2045,PSNG_Road_H2,DK,0.0
2050,PSNG_Road_H2,DK,0.0
2018,PSNG_Road_ICE,DK,130.082700318703
2025,PSNG_Road_ICE,DK,66.03381892100987
2030,PSNG_Road_ICE,DK,51.73922499645125
2035,PSNG_Road_ICE,DK,40.539036617518505
2040,PSNG_Road_ICE,DK,0.0
2045,PSNG_Road_ICE,DK,0.0
2050,PSNG_Road_ICE,DK,0.0
2018,PSNG_Road_LNG,DK,0.0
2025,PSNG_Road_LNG,DK,0.0
2030,PSNG_Road_LNG,DK,0.0
2035,PSNG_Road_LNG,DK,0.0
2040,PSNG_Road_LNG,DK,0.0
2045,PSNG_Road_LNG,DK,0.0
2050,PSNG_Road_LNG,DK,0.0
2018,PSNG_Road_PHEV,DK,0.0
2025,PSNG_Road_PHEV,DK,0.0
2030,PSNG_Road_PHEV,DK,0.0
2035,PSNG_Road_PHEV,DK,0.0
2040,PSNG_Road_PHEV,DK,0.0
2045,PSNG_Road_PHEV,DK,0.0
2050,PSNG_Road_PHEV,DK,0.0
2018,R_Coal_Hardcoal,DK,0.0
2025,R_Coal_Hardcoal,DK,0.0
2030,R_Coal_Hardcoal,DK,0.0
2035,R_Coal_Hardcoal,DK,0.0
2040,R_Coal_Hardcoal,DK,0.0
2045,R_Coal_Hardcoal,DK,0.0
2050,R_Coal_Hardcoal,DK,0.0
2018,R_Coal_Lignite,DK,0.0
2025,R_Coal_Lignite,DK,0.0
2030,R_Coal_Lignite,DK,0.0
2035,R_Coal_Lignite,DK,0.0
2040,R_Coal_Lignite,DK,0.0
2045,R_Coal_Lignite,DK,0.0
2050,R_Coal_Lignite,DK,0.0
2018,R_Gas,DK,0.0
2025,R_Gas,DK,0.0
2030,R_Gas,DK,0.0
2035,R_Gas,DK,0.0
2040,R_Gas,DK,0.0
2045,R_Gas,DK,0.0
2050,R_Gas,DK,0.0
2018,R_Nuclear,DK,0.0
2025,R_Nuclear,DK,0.0
2030,R_Nuclear,DK,0.0
2035,R_Nuclear,DK,0.0
2040,R_Nuclear,DK,0.0
2045,R_Nuclear,DK,0.0
2050,R_Nuclear,DK,0.0
2018,R_Oil,DK,9922.80950614803
2025,R_Oil,DK,62.84082167484622
2030,R_Oil,DK,21.923760093898462
2035,R_Oil,DK,1.4326276446211483
2040,R_Oil,DK,0.46897374340296843
2045,R_Oil,DK,3.56549359856091
2050,R_Oil,DK,0.04991124431772446
2018,RES_Biogas,DK,0.0
2025,RES_Biogas,DK,0.0
2030,RES_Biogas,DK,0.0
2035,RES_Biogas,DK,0.0
2040,RES_Biogas,DK,0.0
2045,RES_Biogas,DK,0.0
2050,RES_Biogas,DK,0.0
2018,RES_CSP,DK,0.0
2025,RES_CSP,DK,0.0
2030,RES_CSP,DK,0.0
2035,RES_CSP,DK,0.0
2040,RES_CSP,DK,0.0
2045,RES_CSP,DK,0.0
2050,RES_CSP,DK,0.0
2018,RES_Geothermal,DK,0.0
2025,RES_Geothermal,DK,0.0
2030,RES_Geothermal,DK,0.0
2035,RES_Geothermal,DK,0.0
2040,RES_Geothermal,DK,0.0
2045,RES_Geothermal,DK,0.0
2050,RES_Geothermal,DK,0.0
2018,RES_Grass,DK,133.88629826706236
2025,RES_Grass,DK,77.88732972645218
2030,RES_Grass,DK,62.651900371261064
2035,RES_Grass,DK,50.65630460946986
2040,RES_Grass,DK,40.8355096546551
2045,RES_Grass,DK,33.038407377967864
2050,RES_Grass,DK,5.3335793424662095
2018,RES_Hydro_Large,DK,0.0
2025,RES_Hydro_Large,DK,0.0
2030,RES_Hydro_Large,DK,0.0
2035,RES_Hydro_Large,DK,0.0
2040,RES_Hydro_Large,DK,0.0
2045,RES_Hydro_Large,DK,0.0
2050,RES_Hydro_Large,DK,0.0
2018,RES_Hydro_Small,DK,0.8406293575710808
2025,RES_Hydro_Small,DK,0.42672827856074647
2030,RES_Hydro_Small,DK,0.3343527722243863
2035,RES_Hydro_Small,DK,0.26197414586907525
2040,RES_Hydro_Small,DK,0.20526359822664533
2045,RES_Hydro_Small,DK,0.1608294002340454
2050,RES_Hydro_Small,DK,0.02520280868416061
2018,RES_Ocean,DK,0.0
2025,RES_Ocean,DK,0.0
2030,RES_Ocean,DK,0.0
2035,RES_Ocean,DK,0.0
2040,RES_Ocean,DK,0.0
2045,RES_Ocean,DK,0.0
2050,RES_Ocean,DK,0.0
2018,RES_Paper_Cardboard,DK,0.0
2025,RES_Paper_Cardboard,DK,105.42574459469071
2030,RES_Paper_Cardboard,DK,84.82618397908632
2035,RES_Paper_Cardboard,DK,68.60624932667817
2040,RES_Paper_Cardboard,DK,0.07132225409078692
2045,RES_Paper_Cardboard,DK,0.05588285233164364
2050,RES_Paper_Cardboard,DK,0.008757135411747144
2018,RES_PV_Rooftop_Commercial,DK,0.0
2025,RES_PV_Rooftop_Commercial,DK,0.0
2030,RES_PV_Rooftop_Commercial,DK,0.0
2035,RES_PV_Rooftop_Commercial,DK,0.0
2040,RES_PV_Rooftop_Commercial,DK,0.0
2045,RES_PV_Rooftop_Commercial,DK,0.0
2050,RES_PV_Rooftop_Commercial,DK,0.0
2018,RES_PV_Rooftop_Residential,DK,0.0
2025,RES_PV_Rooftop_Residential,DK,0.0
2030,RES_PV_Rooftop_Residential,DK,0.0
2035,RES_PV_Rooftop_Residential,DK,0.0
2040,RES_PV_Rooftop_Residential,DK,0.0
2045,RES_PV_Rooftop_Residential,DK,0.0
2050,RES_PV_Rooftop_Residential,DK,0.0
2018,RES_PV_Utility_Avg,DK,0.5268393145394455
2025,RES_PV_Utility_Avg,DK,0.26743918915838183
2030,RES_PV_Utility_Avg,DK,0.20954560264469993
2035,RES_PV_Utility_Avg,DK,0.12369708999142148
2040,RES_PV_Utility_Avg,DK,0.0
2045,RES_PV_Utility_Avg,DK,0.0
2050,RES_PV_Utility_Avg,DK,0.0
2018,RES_PV_Utility_Inf,DK,0.0
2025,RES_PV_Utility_Inf,DK,0.0
2030,RES_PV_Utility_Inf,DK,0.0
2035,RES_PV_Utility_Inf,DK,0.0
2040,RES_PV_Utility_Inf,DK,0.0
2045,RES_PV_Utility_Inf,DK,0.0
2050,RES_PV_Utility_Inf,DK,0.0
2018,RES_PV_Utility_Opt,DK,0.0
2025,RES_PV_Utility_Opt,DK,0.0
2030,RES_PV_Utility_Opt,DK,0.0
2035,RES_PV_Utility_Opt,DK,0.0
2040,RES_PV_Utility_Opt,DK,24.57616582434488
2045,RES_PV_Utility_Opt,DK,19.2560689948421
2050,RES_PV_Utility_Opt,DK,3.0175267841561557
2018,RES_PV_Utility_Tracking,DK,0.0
2025,RES_PV_Utility_Tracking,DK,275.7023223168777
2030,RES_PV_Utility_Tracking,DK,216.0199836913946
2035,RES_PV_Utility_Tracking,DK,169.25730970229742
2040,RES_PV_Utility_Tracking,DK,161.34799728618378
2045,RES_PV_Utility_Tracking,DK,126.4203777810069
2050,RES_PV_Utility_Tracking,DK,14.101896503862053
2018,RES_Residues,DK,1100.361254760115
2025,RES_Residues,DK,640.0740566290589
2030,RES_Residues,DK,514.8982735636629
2035,RES_Residues,DK,416.3401633798389
2040,RES_Residues,DK,335.6425727195872
2045,RES_Residues,DK,271.5718198328143
2050,RES_Residues,DK,43.84380308471487
2018,RES_Roundwood,DK,0.0
2025,RES_Roundwood,DK,0.0
2030,RES_Roundwood,DK,941.0025975304792
2035,RES_Roundwood,DK,87.85127242244529
2040,RES_Roundwood,DK,0.3881606739158813
2045,RES_Roundwood,DK,0.304134044807124
2050,RES_Roundwood,DK,0.04765939644405447
2018,RES_Wind_Offshore_Deep,DK,0.0
2025,RES_Wind_Offshore_Deep,DK,0.0
2030,RES_Wind_Offshore_Deep,DK,0.0
2035,RES_Wind_Offshore_Deep,DK,0.0
2040,RES_Wind_Offshore_Deep,DK,0.0
2045,RES_Wind_Offshore_Deep,DK,0.0
2050,RES_Wind_Offshore_Deep,DK,0.0
2018,RES_Wind_Offshore_Shallow,DK,0.0
2025,RES_Wind_Offshore_Shallow,DK,0.0
2030,RES_Wind_Offshore_Shallow,DK,0.0
2035,RES_Wind_Offshore_Shallow,DK,71.08614891560524
2040,RES_Wind_Offshore_Shallow,DK,74.6658871540833
2045,RES_Wind_Offshore_Shallow,DK,58.50267632780544
2050,RES_Wind_Offshore_Shallow,DK,9.16767554225409
2018,RES_Wind_Offshore_Transitional,DK,1.5229658485619788
2025,RES_Wind_Offshore_Transitional,DK,0.773102424999126
2030,RES_Wind_Offshore_Transitional,DK,0.6057459793470343
2035,RES_Wind_Offshore_Transitional,DK,0.4746178250514641
2040,RES_Wind_Offshore_Transitional,DK,0.0
2045,RES_Wind_Offshore_Transitional,DK,0.0
2050,RES_Wind_Offshore_Transitional,DK,0.0
2018,RES_Wind_Onshore_Avg,DK,2.0870575570058456
2025,RES_Wind_Onshore_Avg,DK,1.053942782686696
2030,RES_Wind_Onshore_Avg,DK,0.825791748195607
2035,RES_Wind_Onshore_Avg,DK,0.6470294427649907
2040,RES_Wind_Onshore_Avg,DK,0.0
2045,RES_Wind_Onshore_Avg,DK,0.0
2050,RES_Wind_Onshore_Avg,DK,0.0
2018,RES_Wind_Onshore_Inf,DK,0.0
2025,RES_Wind_Onshore_Inf,DK,0.0
2030,RES_Wind_Onshore_Inf,DK,0.0
2035,RES_Wind_Onshore_Inf,DK,0.0
2040,RES_Wind_Onshore_Inf,DK,0.0
2045,RES_Wind_Onshore_Inf,DK,0.0
2050,RES_Wind_Onshore_Inf,DK,0.0
2018,RES_Wind_Onshore_Opt,DK,0.0
2025,RES_Wind_Onshore_Opt,DK,0.0
2030,RES_Wind_Onshore_Opt,DK,0.0
2035,RES_Wind_Onshore_Opt,DK,0.0
2040,RES_Wind_Onshore_Opt,DK,17.330249441050665
2045,RES_Wind_Onshore_Opt,DK,13.578703908488581
2050,RES_Wind_Onshore_Opt,DK,2.1278539638056673
2018,RES_Wood,DK,53.13908321844263
2025,RES_Wood,DK,30.838382874996526
2030,RES_Wood,DK,24.807955889782406
2035,RES_Wood,DK,20.05983455887984
2040,RES_Wood,DK,16.172025513183332
2045,RES_Wood,DK,13.085225156531937
2050,RES_Wood,DK,2.1125787929069197
2018,X_Biofuel,DK,0.0
2025,X_Biofuel,DK,50.17564776996346
2030,X_Biofuel,DK,43.57670799964
2035,X_Biofuel,DK,34.184127910890254
2040,X_Biofuel,DK,26.416403453012396
2045,X_Biofuel,DK,20.696064871610638
2050,X_Biofuel,DK,3.2431816739671233
2018,X_DAC_HT,DK,0.0
2025,X_DAC_HT,DK,0.0
2030,X_DAC_HT,DK,0.0
2035,X_DAC_HT,DK,0.0
2040,X_DAC_HT,DK,0.0
2045,X_DAC_HT,DK,0.0
2050,X_DAC_HT,DK,0.0
2018,X_DAC_LT,DK,0.0
2025,X_DAC_LT,DK,0.0
2030,X_DAC_LT,DK,0.0
2035,X_DAC_LT,DK,0.0
2040,X_DAC_LT,DK,0.0
2045,X_DAC_LT,DK,0.0
2050,X_DAC_LT,DK,0.0
2018,X_Electrolysis,DK,0.0
2025,X_Electrolysis,DK,0.0
2030,X_Electrolysis,DK,0.0
2035,X_Electrolysis,DK,0.0
2040,X_Electrolysis,DK,4.053263964831272
2045,X_Electrolysis,DK,10.247775523182874
2050,X_Electrolysis,DK,2.5907933979001285
2018,X_Fuel_Cell,DK,0.0
2025,X_Fuel_Cell,DK,0.0
2030,X_Fuel_Cell,DK,0.0
2035,X_Fuel_Cell,DK,0.0
2040,X_Fuel_Cell,DK,0.0
2045,X_Fuel_Cell,DK,0.0
2050,X_Fuel_Cell,DK,0.0
2018,X_Gasifier,DK,0.0
2025,X_Gasifier,DK,0.0
2030,X_Gasifier,DK,0.0
2035,X_Gasifier,DK,0.0
2040,X_Gasifier,DK,0.0
2045,X_Gasifier,DK,0.0
2050,X_Gasifier,DK,0.0
2018,X_Liquifier,DK,0.0
2025,X_Liquifier,DK,0.0
2030,X_Liquifier,DK,0.0
2035,X_Liquifier,DK,0.0
2040,X_Liquifier,DK,0.0
2045,X_Liquifier,DK,0.0
2050,X_Liquifier,DK,0.0
2018,X_Methanation,DK,0.0
2025,X_Methanation,DK,0.0
2030,X_Methanation,DK,0.0
2035,X_Methanation,DK,0.0
2040,X_Methanation,DK,0.0
2045,X_Methanation,DK,0.0
2050,X_Methanation,DK,0.0
2018,X_Powerfuel,DK,0.0
2025,X_Powerfuel,DK,0.0
2030,X_Powerfuel,DK,0.0
2035,X_Powerfuel,DK,0.0
2040,X_Powerfuel,DK,0.0
2045,X_Powerfuel,DK,0.0
2050,X_Powerfuel,DK,0.0
2018,X_SMR,DK,0.0
2025,X_SMR,DK,0.0
2030,X_SMR,DK,0.0
2035,X_SMR,DK,0.0
2040,X_SMR,DK,0.0
2045,X_SMR,DK,0.0
2050,X_SMR,DK,0.0
2018,X_SMR_CCS,DK,0.0
2025,X_SMR_CCS,DK,0.0
2030,X_SMR_CCS,DK,0.0
2035,X_SMR_CCS,DK,0.0
2040,X_SMR_CCS,DK,0.0
2045,X_SMR_CCS,DK,0.0
2050,X_SMR_CCS,DK,0.0
2018,Z_ETS_Buy,DK,0.0
2025,Z_ETS_Buy,DK,0.0
2030,Z_ETS_Buy,DK,0.0
2035,Z_ETS_Buy,DK,0.0
2040,Z_ETS_Buy,DK,0.0
2045,Z_ETS_Buy,DK,0.0
2050,Z_ETS_Buy,DK,0.0
2018,Z_ETS_Sell,DK,0.0
2025,Z_ETS_Sell,DK,0.0
2030,Z_ETS_Sell,DK,0.0
2035,Z_ETS_Sell,DK,0.0
2040,Z_ETS_Sell,DK,0.0
2045,Z_ETS_Sell,DK,0.0
2050,Z_ETS_Sell,DK,0.0
2018,Z_Import_Gas,DK,3277.875798599281
2025,Z_Import_Gas,DK,0.0
2030,Z_Import_Gas,DK,0.0
2035,Z_Import_Gas,DK,298.14563730758425
2040,Z_Import_Gas,DK,0.0
2045,Z_Import_Gas,DK,0.0
2050,Z_Import_Gas,DK,0.0
2018,Z_Import_H2,DK,0.0
2025,Z_Import_H2,DK,0.0
2030,Z_Import_H2,DK,0.0
2035,Z_Import_H2,DK,0.0
2040,Z_Import_H2,DK,0.0
2045,Z_Import_H2,DK,0.0
2050,Z_Import_H2,DK,0.0
2018,Z_Import_Hardcoal,DK,657.16755225809
2025,Z_Import_Hardcoal,DK,0.0
2030,Z_Import_Hardcoal,DK,56.223954852117195
2035,Z_Import_Hardcoal,DK,4.873053252352124
2040,Z_Import_Hardcoal,DK,0.0
2045,Z_Import_Hardcoal,DK,0.0
2050,Z_Import_Hardcoal,DK,0.0
2018,Z_Import_LNG,DK,0.0
2025,Z_Import_LNG,DK,0.0
2030,Z_Import_LNG,DK,0.0
2035,Z_Import_LNG,DK,0.0
2040,Z_Import_LNG,DK,0.0
2045,Z_Import_LNG,DK,0.0
2050,Z_Import_LNG,DK,0.0
2018,Z_Import_Oil,DK,0.0
2025,Z_Import_Oil,DK,0.0
2030,Z_Import_Oil,DK,0.0
2035,Z_Import_Oil,DK,0.0
2040,Z_Import_Oil,DK,0.0
2045,Z_Import_Oil,DK,0.0
2050,Z_Import_Oil,DK,0.0
2018,Infeasibility_Power,DK,0.0
2025,Infeasibility_Power,DK,0.0
2030,Infeasibility_Power,DK,0.0
2035,Infeasibility_Power,DK,0.0
2040,Infeasibility_Power,DK,0.0
2045,Infeasibility_Power,DK,0.0
2050,Infeasibility_Power,DK,0.0
2018,Infeasibility_HLI,DK,0.0
2025,Infeasibility_HLI,DK,0.0
2030,Infeasibility_HLI,DK,0.0
2035,Infeasibility_HLI,DK,0.0
2040,Infeasibility_HLI,DK,0.0
2045,Infeasibility_HLI,DK,0.0
2050,Infeasibility_HLI,DK,0.0
2018,Infeasibility_HMI,DK,0.0
2025,Infeasibility_HMI,DK,0.0
2030,Infeasibility_HMI,DK,0.0
2035,Infeasibility_HMI,DK,0.0
2040,Infeasibility_HMI,DK,0.0
2045,Infeasibility_HMI,DK,0.0
2050,Infeasibility_HMI,DK,0.0
2018,Infeasibility_HHI,DK,0.0
2025,Infeasibility_HHI,DK,0.0
2030,Infeasibility_HHI,DK,0.0
2035,Infeasibility_HHI,DK,0.0
2040,Infeasibility_HHI,DK,0.0
2045,Infeasibility_HHI,DK,0.0
2050,Infeasibility_HHI,DK,0.0
2018,Infeasibility_HRI,DK,0.0
2025,Infeasibility_HRI,DK,0.0
2030,Infeasibility_HRI,DK,0.0
2035,Infeasibility_HRI,DK,0.0
2040,Infeasibility_HRI,DK,0.0
2045,Infeasibility_HRI,DK,0.0
2050,Infeasibility_HRI,DK,0.0
2018,Infeasibility_Mob_Passenger,DK,483622.71548239945
2025,Infeasibility_Mob_Passenger,DK,243837.46941615603
2030,Infeasibility_Mob_Passenger,DK,189971.63093430892
2035,Infeasibility_Mob_Passenger,DK,147359.26628648298
2040,Infeasibility_Mob_Passenger,DK,114305.24259698212
2045,Infeasibility_Mob_Passenger,DK,88665.537053868
2050,Infeasibility_Mob_Passenger,DK,13755.410132445479
2018,Infeasibility_Mob_Freight,DK,164451.08269284436
2025,Infeasibility_Mob_Freight,DK,88564.17008830655
2030,Infeasibility_Mob_Freight,DK,70086.26812250879
2035,Infeasibility_Mob_Freight,DK,55463.569233951035
2040,Infeasibility_Mob_Freight,DK,44143.86034326084
2045,Infeasibility_Mob_Freight,DK,35348.04808361994
2050,Infeasibility_Mob_Freight,DK,5706.842705937108
2018,A_Air,EE,0.0
2025,A_Air,EE,0.0
2030,A_Air,EE,0.0
2035,A_Air,EE,0.0
2040,A_Air,EE,0.0
2045,A_Air,EE,0.0
2050,A_Air,EE,0.0
2018,A_Rooftop_Commercial,EE,0.0
2025,A_Rooftop_Commercial,EE,0.0009162438918469777
2030,A_Rooftop_Commercial,EE,0.0007002187719090775
2035,A_Rooftop_Commercial,EE,0.0005347851914057183
2040,A_Rooftop_Commercial,EE,0.00040816279735943006
2045,A_Rooftop_Commercial,EE,0.00031130074701885105
2050,A_Rooftop_Commercial,EE,0.0
2018,A_Rooftop_Residential,EE,0.0
2025,A_Rooftop_Residential,EE,0.09968473615485485
2030,A_Rooftop_Residential,EE,0.07618181594392598
2035,A_Rooftop_Residential,EE,0.05818311170112104
2040,A_Rooftop_Residential,EE,0.044406954441992094
2045,A_Rooftop_Residential,EE,0.033868638151386486
2050,A_Rooftop_Residential,EE,0.005794526874398096
2018,CHP_Biomass_Solid,EE,0.2423241605243364
2025,CHP_Biomass_Solid,EE,0.03025125548906492
2030,CHP_Biomass_Solid,EE,0.3984979065837108
2035,CHP_Biomass_Solid,EE,0.31183424758005435
2040,CHP_Biomass_Solid,EE,0.24464314635998738
2045,CHP_Biomass_Solid,EE,0.1916176297183656
2050,CHP_Biomass_Solid,EE,0.02999952097126777
2018,CHP_Biomass_Solid_CCS,EE,0.0
2025,CHP_Biomass_Solid_CCS,EE,0.0
2030,CHP_Biomass_Solid_CCS,EE,0.0
2035,CHP_Biomass_Solid_CCS,EE,0.0
2040,CHP_Biomass_Solid_CCS,EE,0.0
2045,CHP_Biomass_Solid_CCS,EE,0.0
2050,CHP_Biomass_Solid_CCS,EE,0.0
2018,CHP_Coal_Hardcoal,EE,0.0
2025,CHP_Coal_Hardcoal,EE,0.0
2030,CHP_Coal_Hardcoal,EE,0.0
2035,CHP_Coal_Hardcoal,EE,0.0
2040,CHP_Coal_Hardcoal,EE,0.0
2045,CHP_Coal_Hardcoal,EE,0.0
2050,CHP_Coal_Hardcoal,EE,0.0
2018,CHP_Coal_Hardcoal_CCS,EE,0.0
2025,CHP_Coal_Hardcoal_CCS,EE,0.0
2030,CHP_Coal_Hardcoal_CCS,EE,0.0
2035,CHP_Coal_Hardcoal_CCS,EE,0.0
2040,CHP_Coal_Hardcoal_CCS,EE,0.0
2045,CHP_Coal_Hardcoal_CCS,EE,0.0
2050,CHP_Coal_Hardcoal_CCS,EE,0.0
2018,CHP_Coal_Lignite,EE,0.0
2025,CHP_Coal_Lignite,EE,0.0
2030,CHP_Coal_Lignite,EE,0.0
2035,CHP_Coal_Lignite,EE,0.0
2040,CHP_Coal_Lignite,EE,0.0
2045,CHP_Coal_Lignite,EE,0.0
2050,CHP_Coal_Lignite,EE,0.0
2018,CHP_Coal_Lignite_CCS,EE,0.0
2025,CHP_Coal_Lignite_CCS,EE,0.0
2030,CHP_Coal_Lignite_CCS,EE,0.0
2035,CHP_Coal_Lignite_CCS,EE,0.0
2040,CHP_Coal_Lignite_CCS,EE,0.0
2045,CHP_Coal_Lignite_CCS,EE,0.0
2050,CHP_Coal_Lignite_CCS,EE,0.0
2018,CHP_Gas_CCGT_Biogas,EE,0.0
2025,CHP_Gas_CCGT_Biogas,EE,0.0
2030,CHP_Gas_CCGT_Biogas,EE,0.0
2035,CHP_Gas_CCGT_Biogas,EE,0.0
2040,CHP_Gas_CCGT_Biogas,EE,0.0
2045,CHP_Gas_CCGT_Biogas,EE,0.0
2050,CHP_Gas_CCGT_Biogas,EE,0.0
2018,CHP_Gas_CCGT_Biogas_CCS,EE,0.0
2025,CHP_Gas_CCGT_Biogas_CCS,EE,0.0
2030,CHP_Gas_CCGT_Biogas_CCS,EE,0.0
2035,CHP_Gas_CCGT_Biogas_CCS,EE,0.0
2040,CHP_Gas_CCGT_Biogas_CCS,EE,0.0
2045,CHP_Gas_CCGT_Biogas_CCS,EE,0.0
2050,CHP_Gas_CCGT_Biogas_CCS,EE,0.0
2018,CHP_Gas_CCGT_Natural,EE,0.00011968999540343302
2025,CHP_Gas_CCGT_Natural,EE,0.0
2030,CHP_Gas_CCGT_Natural,EE,0.0
2035,CHP_Gas_CCGT_Natural,EE,0.0
2040,CHP_Gas_CCGT_Natural,EE,0.0
2045,CHP_Gas_CCGT_Natural,EE,0.0
2050,CHP_Gas_CCGT_Natural,EE,0.0
2018,CHP_Gas_CCGT_Natural_CCS,EE,0.0
2025,CHP_Gas_CCGT_Natural_CCS,EE,0.0
2030,CHP_Gas_CCGT_Natural_CCS,EE,0.0
2035,CHP_Gas_CCGT_Natural_CCS,EE,0.0
2040,CHP_Gas_CCGT_Natural_CCS,EE,0.0
2045,CHP_Gas_CCGT_Natural_CCS,EE,0.0
2050,CHP_Gas_CCGT_Natural_CCS,EE,0.0
2018,CHP_Gas_CCGT_SynGas,EE,0.0
2025,CHP_Gas_CCGT_SynGas,EE,0.0
2030,CHP_Gas_CCGT_SynGas,EE,0.0
2035,CHP_Gas_CCGT_SynGas,EE,0.0
2040,CHP_Gas_CCGT_SynGas,EE,0.0
2045,CHP_Gas_CCGT_SynGas,EE,0.0
2050,CHP_Gas_CCGT_SynGas,EE,0.07844137251953007
2018,CHP_Hydrogen_FuelCell,EE,0.0
2025,CHP_Hydrogen_FuelCell,EE,0.0
2030,CHP_Hydrogen_FuelCell,EE,0.0
2035,CHP_Hydrogen_FuelCell,EE,0.0
2040,CHP_Hydrogen_FuelCell,EE,0.0
2045,CHP_Hydrogen_FuelCell,EE,0.0
2050,CHP_Hydrogen_FuelCell,EE,0.0
2018,CHP_Oil,EE,0.0
2025,CHP_Oil,EE,0.0
2030,CHP_Oil,EE,0.0
2035,CHP_Oil,EE,0.0
2040,CHP_Oil,EE,0.0
2045,CHP_Oil,EE,0.0
2050,CHP_Oil,EE,0.0
2018,D_Battery_Li-Ion,EE,0.0
2025,D_Battery_Li-Ion,EE,0.0
2030,D_Battery_Li-Ion,EE,0.0
2035,D_Battery_Li-Ion,EE,5.7748968571626405
2040,D_Battery_Li-Ion,EE,0.023951094384123628
2045,D_Battery_Li-Ion,EE,0.018766309165516623
2050,D_Battery_Li-Ion,EE,0.0
2018,D_Battery_Redox,EE,0.0
2025,D_Battery_Redox,EE,0.0
2030,D_Battery_Redox,EE,0.0
2035,D_Battery_Redox,EE,0.0
2040,D_Battery_Redox,EE,0.0
2045,D_Battery_Redox,EE,0.0
2050,D_Battery_Redox,EE,0.0
2018,D_CAES,EE,0.0
2025,D_CAES,EE,0.0
2030,D_CAES,EE,0.0
2035,D_CAES,EE,0.0
2040,D_CAES,EE,0.0
2045,D_CAES,EE,0.0
2050,D_CAES,EE,0.0
2018,D_Gas_H2,EE,0.0
2025,D_Gas_H2,EE,0.20613415345834107
2030,D_Gas_H2,EE,13.58170359115479
2035,D_Gas_H2,EE,10.587796512008024
2040,D_Gas_H2,EE,8.30022492575776
2045,D_Gas_H2,EE,6.442901999715989
2050,D_Gas_H2,EE,1.5106173101816958
2018,D_Gas_Methane,EE,0.0
2025,D_Gas_Methane,EE,0.0
2030,D_Gas_Methane,EE,0.0
2035,D_Gas_Methane,EE,0.0
2040,D_Gas_Methane,EE,0.0
2045,D_Gas_Methane,EE,0.0
2050,D_Gas_Methane,EE,0.0
2018,D_Heat_HLI,EE,0.0
2025,D_Heat_HLI,EE,0.0
2030,D_Heat_HLI,EE,0.0
2035,D_Heat_HLI,EE,0.0
2040,D_Heat_HLI,EE,0.0
2045,D_Heat_HLI,EE,0.0
2050,D_Heat_HLI,EE,0.0
2018,D_Heat_HLR,EE,0.0
2025,D_Heat_HLR,EE,0.0
2030,D_Heat_HLR,EE,0.0
2035,D_Heat_HLR,EE,0.0
2040,D_Heat_HLR,EE,0.07912491031388309
2045,D_Heat_HLR,EE,0.2688708720549827
2050,D_Heat_HLR,EE,0.06866326154747263
2018,D_PHS,EE,0.0
2025,D_PHS,EE,0.0
2030,D_PHS,EE,0.0
2035,D_PHS,EE,0.0
2040,D_PHS,EE,0.0
2045,D_PHS,EE,0.0
2050,D_PHS,EE,0.0
2018,FRT_Rail_Conv,EE,2.5176542060979914
2025,FRT_Rail_Conv,EE,1.2780355999981539
2030,FRT_Rail_Conv,EE,1.0013743342767703
2035,FRT_Rail_Conv,EE,0.7846029933357829
2040,FRT_Rail_Conv,EE,0.6147569755680636
2045,FRT_Rail_Conv,EE,0.0
2050,FRT_Rail_Conv,EE,0.0
2018,FRT_Rail_Electric,EE,9.341478385909857
2025,FRT_Rail_Electric,EE,5.329688667314131
2030,FRT_Rail_Electric,EE,4.265002022496786
2035,FRT_Rail_Electric,EE,3.405121291784912
2040,FRT_Rail_Electric,EE,2.883974357304554
2045,FRT_Rail_Electric,EE,2.694553439382709
2050,FRT_Rail_Electric,EE,0.2835732939055155
2018,FRT_Road_BEV,EE,0.0
2025,FRT_Road_BEV,EE,0.0
2030,FRT_Road_BEV,EE,0.0
2035,FRT_Road_BEV,EE,0.0
2040,FRT_Road_BEV,EE,0.0
2045,FRT_Road_BEV,EE,0.0
2050,FRT_Road_BEV,EE,0.0
2018,FRT_Road_H2,EE,0.0
2025,FRT_Road_H2,EE,0.0
2030,FRT_Road_H2,EE,0.0
2035,FRT_Road_H2,EE,0.0
2040,FRT_Road_H2,EE,0.0
2045,FRT_Road_H2,EE,0.0
2050,FRT_Road_H2,EE,0.0
2018,FRT_Road_ICE,EE,17.20342884439578
2025,FRT_Road_ICE,EE,8.732968352810063
2030,FRT_Road_ICE,EE,6.842509215367641
