x1,x2,x3,y
2025,HLR_Geothermal,IT,0.0
2030,HLR_Geothermal,IT,0.0
2035,HLR_Geothermal,IT,0.0
2040,HLR_Geothermal,IT,0.0
2045,HLR_Geothermal,IT,0.0
2050,HLR_Geothermal,IT,0.0
2018,HLR_H2_Boiler,IT,0.0
2025,HLR_H2_Boiler,IT,0.2844360963755196
2030,HLR_H2_Boiler,IT,3.2027945618830604
2035,HLR_H2_Boiler,IT,3.2019818140000122
2040,HLR_H2_Boiler,IT,3.2019818140000122
2045,HLR_H2_Boiler,IT,3.2253216278030297
2050,HLR_H2_Boiler,IT,3.0662851405727043
2018,HLR_Hardcoal,IT,0.0
2025,HLR_Hardcoal,IT,0.0
2030,HLR_Hardcoal,IT,0.0
2035,HLR_Hardcoal,IT,0.0
2040,HLR_Hardcoal,IT,0.0
2045,HLR_Hardcoal,IT,0.0
2050,HLR_Hardcoal,IT,0.0
2018,HLR_Heatpump_Aerial,IT,0.0
2025,HLR_Heatpump_Aerial,IT,0.05199916880048679
2030,HLR_Heatpump_Aerial,IT,0.06765604045643014
2035,HLR_Heatpump_Aerial,IT,0.06344874675640595
2040,HLR_Heatpump_Aerial,IT,0.05661688136597686
2045,HLR_Heatpump_Aerial,IT,0.03190530087505878
2050,HLR_Heatpump_Aerial,IT,0.0
2018,HLR_Heatpump_Ground,IT,0.0
2025,HLR_Heatpump_Ground,IT,0.0
2030,HLR_Heatpump_Ground,IT,0.0
2035,HLR_Heatpump_Ground,IT,0.0
2040,HLR_Heatpump_Ground,IT,0.0
2045,HLR_Heatpump_Ground,IT,0.0
2050,HLR_Heatpump_Ground,IT,0.0
2018,HLR_Lignite,IT,0.0
2025,HLR_Lignite,IT,0.0
2030,HLR_Lignite,IT,0.0
2035,HLR_Lignite,IT,0.0
2040,HLR_Lignite,IT,0.0
2045,HLR_Lignite,IT,0.0
2050,HLR_Lignite,IT,0.0
2018,HLR_Oil_Boiler,IT,0.0
2025,HLR_Oil_Boiler,IT,0.0
2030,HLR_Oil_Boiler,IT,0.0
2035,HLR_Oil_Boiler,IT,0.0
2040,HLR_Oil_Boiler,IT,0.0
2045,HLR_Oil_Boiler,IT,0.0
2050,HLR_Oil_Boiler,IT,0.0
2018,HLR_Solar_Thermal,IT,0.0
2025,HLR_Solar_Thermal,IT,0.335317906255454
2030,HLR_Solar_Thermal,IT,0.3353179062554537
2035,HLR_Solar_Thermal,IT,0.335317906255454
2040,HLR_Solar_Thermal,IT,0.335317906255454
2045,HLR_Solar_Thermal,IT,0.335317906255454
2050,HLR_Solar_Thermal,IT,0.335317906255454
2018,HMI_Biomass,IT,0.33930906912000003
2025,HMI_Biomass,IT,0.34514023599380866
2030,HMI_Biomass,IT,0.0
2035,HMI_Biomass,IT,0.0
2040,HMI_Biomass,IT,0.22054621829622087
2045,HMI_Biomass,IT,0.21216609936809555
2050,HMI_Biomass,IT,0.20602784742479444
2018,HMI_H2,IT,0.0
2025,HMI_H2,IT,0.0
2030,HMI_H2,IT,0.0
2035,HMI_H2,IT,0.0
2040,HMI_H2,IT,0.0
2045,HMI_H2,IT,0.0
2050,HMI_H2,IT,0.0
2018,HMI_Gas,IT,1.3649982950504147
2025,HMI_Gas,IT,0.8224247289146238
2030,HMI_Gas,IT,0.7742384673736078
2035,HMI_Gas,IT,0.7280479010649537
2040,HMI_Gas,IT,0.6927561798660239
2045,HMI_Gas,IT,0.6664334470605414
2050,HMI_Gas,IT,0.6471526269215845
2018,HMI_Gas_CCS,IT,0.0
2025,HMI_Gas_CCS,IT,0.0
2030,HMI_Gas_CCS,IT,0.0
2035,HMI_Gas_CCS,IT,0.0
2040,HMI_Gas_CCS,IT,0.0
2045,HMI_Gas_CCS,IT,0.0
2050,HMI_Gas_CCS,IT,0.0
2018,HMI_HardCoal,IT,0.0027505699200000002
2025,HMI_HardCoal,IT,0.0
2030,HMI_HardCoal,IT,0.0
2035,HMI_HardCoal,IT,0.0
2040,HMI_HardCoal,IT,0.0
2045,HMI_HardCoal,IT,0.0
2050,HMI_HardCoal,IT,0.0
2018,HMI_HardCoal_CCS,IT,0.0
2025,HMI_HardCoal_CCS,IT,0.0
2030,HMI_HardCoal_CCS,IT,0.0
2035,HMI_HardCoal_CCS,IT,0.0
2040,HMI_HardCoal_CCS,IT,0.0
2045,HMI_HardCoal_CCS,IT,0.0
2050,HMI_HardCoal_CCS,IT,0.0
2018,HMI_Oil,IT,0.0
2025,HMI_Oil,IT,0.0
2030,HMI_Oil,IT,0.0
2035,HMI_Oil,IT,0.0
2040,HMI_Oil,IT,0.0
2045,HMI_Oil,IT,0.0
2050,HMI_Oil,IT,0.0
2018,HMI_Steam_Electric,IT,0.006507350190060355
2025,HMI_Steam_Electric,IT,0.3771448395831416
2030,HMI_Steam_Electric,IT,0.6799660446245913
2035,HMI_Steam_Electric,IT,0.6393997100966666
2040,HMI_Steam_Electric,IT,0.3878589428560694
2045,HMI_Steam_Electric,IT,0.3731214239197654
2050,HMI_Steam_Electric,IT,0.3623265169469541
2018,P_Biomass,IT,0.0
2025,P_Biomass,IT,0.22869907200000003
2030,P_Biomass,IT,0.0
2035,P_Biomass,IT,0.0
2040,P_Biomass,IT,0.03641123479181085
2045,P_Biomass,IT,0.027882601831672987
2050,P_Biomass,IT,0.006102757265089626
2018,P_Biomass_CCS,IT,0.0
2025,P_Biomass_CCS,IT,0.0
2030,P_Biomass_CCS,IT,0.0
2035,P_Biomass_CCS,IT,0.0
2040,P_Biomass_CCS,IT,0.0
2045,P_Biomass_CCS,IT,0.0
2050,P_Biomass_CCS,IT,0.0
2018,P_Coal_Hardcoal,IT,1.5604183360156791
2025,P_Coal_Hardcoal,IT,0.0
2030,P_Coal_Hardcoal,IT,0.0
2035,P_Coal_Hardcoal,IT,0.0
2040,P_Coal_Hardcoal,IT,0.0
2045,P_Coal_Hardcoal,IT,0.0
2050,P_Coal_Hardcoal,IT,0.0
2018,P_Coal_Hardcoal_CCS,IT,0.0
2025,P_Coal_Hardcoal_CCS,IT,0.0
2030,P_Coal_Hardcoal_CCS,IT,0.0
2035,P_Coal_Hardcoal_CCS,IT,0.0
2040,P_Coal_Hardcoal_CCS,IT,0.0
2045,P_Coal_Hardcoal_CCS,IT,0.0
2050,P_Coal_Hardcoal_CCS,IT,0.0
2018,P_Coal_Lignite,IT,0.0
2025,P_Coal_Lignite,IT,0.0
2030,P_Coal_Lignite,IT,0.0
2035,P_Coal_Lignite,IT,0.0
2040,P_Coal_Lignite,IT,0.0
2045,P_Coal_Lignite,IT,0.0
2050,P_Coal_Lignite,IT,0.0
2018,P_Coal_Lignite_CCS,IT,0.0
2025,P_Coal_Lignite_CCS,IT,0.0
2030,P_Coal_Lignite_CCS,IT,0.0
2035,P_Coal_Lignite_CCS,IT,0.0
2040,P_Coal_Lignite_CCS,IT,0.0
2045,P_Coal_Lignite_CCS,IT,0.0
2050,P_Coal_Lignite_CCS,IT,0.0
2018,P_Gas_CCGT,IT,0.7388126191518717
2025,P_Gas_CCGT,IT,1.5815852103869141
2030,P_Gas_CCGT,IT,1.9005636605395626
2035,P_Gas_CCGT,IT,1.717512842392585
2040,P_Gas_CCGT,IT,1.479010178570681
2045,P_Gas_CCGT,IT,1.479010178570681
2050,P_Gas_CCGT,IT,1.3238661727952274
2018,P_Gas_Engines,IT,0.0
2025,P_Gas_Engines,IT,0.0
2030,P_Gas_Engines,IT,0.0
2035,P_Gas_Engines,IT,0.0
2040,P_Gas_Engines,IT,0.0
2045,P_Gas_Engines,IT,0.0
2050,P_Gas_Engines,IT,0.0
2018,P_Gas_OCGT,IT,0.0
2025,P_Gas_OCGT,IT,0.0
2030,P_Gas_OCGT,IT,0.0
2035,P_Gas_OCGT,IT,0.0
2040,P_Gas_OCGT,IT,0.0
2045,P_Gas_OCGT,IT,0.5537437410467936
2050,P_Gas_OCGT,IT,0.49137371911691313
2018,P_Gas_CCS,IT,0.0
2025,P_Gas_CCS,IT,0.0
2030,P_Gas_CCS,IT,0.0
2035,P_Gas_CCS,IT,0.0
2040,P_Gas_CCS,IT,0.0
2045,P_Gas_CCS,IT,0.0
2050,P_Gas_CCS,IT,0.0
2018,P_H2_OCGT,IT,0.0
2025,P_H2_OCGT,IT,0.0
2030,P_H2_OCGT,IT,0.0
2035,P_H2_OCGT,IT,0.0
2040,P_H2_OCGT,IT,0.0
2045,P_H2_OCGT,IT,0.0
2050,P_H2_OCGT,IT,0.0
2018,P_Nuclear,IT,0.0
2025,P_Nuclear,IT,0.0
2030,P_Nuclear,IT,0.0
2035,P_Nuclear,IT,0.0
2040,P_Nuclear,IT,0.0
2045,P_Nuclear,IT,0.0
2050,P_Nuclear,IT,0.0
2018,P_Oil,IT,0.0
2025,P_Oil,IT,0.0
2030,P_Oil,IT,0.0
2035,P_Oil,IT,0.0
2040,P_Oil,IT,0.0
2045,P_Oil,IT,0.0
2050,P_Oil,IT,0.0
2018,PSNG_Air_Bio,IT,0.0
2025,PSNG_Air_Bio,IT,0.0
2030,PSNG_Air_Bio,IT,0.0
2035,PSNG_Air_Bio,IT,0.0
2040,PSNG_Air_Bio,IT,0.0
2045,PSNG_Air_Bio,IT,0.0
2050,PSNG_Air_Bio,IT,0.0
2018,PSNG_Air_Conv,IT,0.8635649322663775
2025,PSNG_Air_Conv,IT,0.8635649322663778
2030,PSNG_Air_Conv,IT,0.8635649322663778
2035,PSNG_Air_Conv,IT,0.09584409001611272
2040,PSNG_Air_Conv,IT,0.09584409001611272
2045,PSNG_Air_Conv,IT,0.09584409001611272
2050,PSNG_Air_Conv,IT,0.09584409001611272
2018,PSNG_Air_H2,IT,0.0
2025,PSNG_Air_H2,IT,0.0
2030,PSNG_Air_H2,IT,0.0
2035,PSNG_Air_H2,IT,0.6709086301127891
2040,PSNG_Air_H2,IT,0.670908630112789
2045,PSNG_Air_H2,IT,0.6709086301127889
2050,PSNG_Air_H2,IT,0.670908630112789
2018,PSNG_Rail_Conv,IT,0.09488564911595988
2025,PSNG_Rail_Conv,IT,0.09488564911595988
2030,PSNG_Rail_Conv,IT,0.09488564911595988
2035,PSNG_Rail_Conv,IT,0.09488564911595988
2040,PSNG_Rail_Conv,IT,0.09488564911595988
2045,PSNG_Rail_Conv,IT,0.0
2050,PSNG_Rail_Conv,IT,0.0
2018,PSNG_Rail_Electric,IT,0.7055967223331027
2025,PSNG_Rail_Electric,IT,0.7055967223331026
2030,PSNG_Rail_Electric,IT,0.7055967223331026
2035,PSNG_Rail_Electric,IT,0.7055967223331034
2040,PSNG_Rail_Electric,IT,1.795159806001781
2045,PSNG_Rail_Electric,IT,1.795159806001781
2050,PSNG_Rail_Electric,IT,1.7012230133769946
2018,PSNG_Road_BEV,IT,0.0
2025,PSNG_Road_BEV,IT,0.0
2030,PSNG_Road_BEV,IT,0.0
2035,PSNG_Road_BEV,IT,0.0
2040,PSNG_Road_BEV,IT,6.831766736348509
2045,PSNG_Road_BEV,IT,6.831766736348509
2050,PSNG_Road_BEV,IT,6.831766736348509
2018,PSNG_Road_H2,IT,0.0
2025,PSNG_Road_H2,IT,0.0
2030,PSNG_Road_H2,IT,0.0
2035,PSNG_Road_H2,IT,0.0
2040,PSNG_Road_H2,IT,0.0
2045,PSNG_Road_H2,IT,0.0
2050,PSNG_Road_H2,IT,0.0
2018,PSNG_Road_ICE,IT,8.017173910033307
2025,PSNG_Road_ICE,IT,8.017173910033307
2030,PSNG_Road_ICE,IT,8.017173910033307
2035,PSNG_Road_ICE,IT,8.017173910033307
2040,PSNG_Road_ICE,IT,0.0
2045,PSNG_Road_ICE,IT,0.0
2050,PSNG_Road_ICE,IT,0.0
2018,PSNG_Road_LNG,IT,0.0
2025,PSNG_Road_LNG,IT,0.0
2030,PSNG_Road_LNG,IT,0.0
2035,PSNG_Road_LNG,IT,0.0
2040,PSNG_Road_LNG,IT,0.0
2045,PSNG_Road_LNG,IT,0.0
2050,PSNG_Road_LNG,IT,0.0
2018,PSNG_Road_PHEV,IT,0.0
2025,PSNG_Road_PHEV,IT,0.0
2030,PSNG_Road_PHEV,IT,0.0
2035,PSNG_Road_PHEV,IT,0.0
2040,PSNG_Road_PHEV,IT,0.0
2045,PSNG_Road_PHEV,IT,0.0
2050,PSNG_Road_PHEV,IT,0.0
2018,R_Coal_Hardcoal,IT,0.0
2025,R_Coal_Hardcoal,IT,0.0
2030,R_Coal_Hardcoal,IT,0.0
2035,R_Coal_Hardcoal,IT,0.0
2040,R_Coal_Hardcoal,IT,0.0
2045,R_Coal_Hardcoal,IT,0.0
2050,R_Coal_Hardcoal,IT,0.0
2018,R_Coal_Lignite,IT,0.0
2025,R_Coal_Lignite,IT,0.0
2030,R_Coal_Lignite,IT,0.0
2035,R_Coal_Lignite,IT,0.0
2040,R_Coal_Lignite,IT,0.0
2045,R_Coal_Lignite,IT,0.0
2050,R_Coal_Lignite,IT,0.0
2018,R_Gas,IT,0.0
2025,R_Gas,IT,0.0
2030,R_Gas,IT,0.0
2035,R_Gas,IT,0.0
2040,R_Gas,IT,0.0
2045,R_Gas,IT,0.0
2050,R_Gas,IT,0.0
2018,R_Nuclear,IT,0.0
2025,R_Nuclear,IT,0.0
2030,R_Nuclear,IT,0.0
2035,R_Nuclear,IT,0.0
2040,R_Nuclear,IT,0.0
2045,R_Nuclear,IT,0.0
2050,R_Nuclear,IT,0.0
2018,R_Oil,IT,1425.6727152392732
2025,R_Oil,IT,265.54795417608597
2030,R_Oil,IT,118.3673684662807
2035,R_Oil,IT,20.738194029671032
2040,R_Oil,IT,10.904158880562791
2045,R_Oil,IT,5.302207161738908
2050,R_Oil,IT,2.9098246304762463
2018,RES_Biogas,IT,0.0
2025,RES_Biogas,IT,0.0
2030,RES_Biogas,IT,0.0
2035,RES_Biogas,IT,0.0
2040,RES_Biogas,IT,0.0
2045,RES_Biogas,IT,0.0
2050,RES_Biogas,IT,0.0
2018,RES_CSP,IT,0.0
2025,RES_CSP,IT,0.0
2030,RES_CSP,IT,0.0
2035,RES_CSP,IT,0.0
2040,RES_CSP,IT,0.0
2045,RES_CSP,IT,0.0
2050,RES_CSP,IT,0.0
2018,RES_Geothermal,IT,0.0
2025,RES_Geothermal,IT,0.0
2030,RES_Geothermal,IT,0.0
2035,RES_Geothermal,IT,0.0
2040,RES_Geothermal,IT,0.0
2045,RES_Geothermal,IT,0.0
2050,RES_Geothermal,IT,0.0
2018,RES_Grass,IT,97.33296911384427
2025,RES_Grass,IT,95.90501551300754
2030,RES_Grass,IT,96.07573208401539
2035,RES_Grass,IT,97.34599621896315
2040,RES_Grass,IT,98.22073964745775
2045,RES_Grass,IT,99.9838225826462
2050,RES_Grass,IT,101.47004102331748
2018,RES_Hydro_Large,IT,85.77677785997756
2025,RES_Hydro_Large,IT,85.77677785997756
2030,RES_Hydro_Large,IT,85.77677785997756
2035,RES_Hydro_Large,IT,85.77677785997756
2040,RES_Hydro_Large,IT,85.77677785997756
2045,RES_Hydro_Large,IT,57.848925191012064
2050,RES_Hydro_Large,IT,85.77677785997756
2018,RES_Hydro_Small,IT,109.72019629030417
2025,RES_Hydro_Small,IT,109.72019629030417
2030,RES_Hydro_Small,IT,109.72019629030417
2035,RES_Hydro_Small,IT,109.72019629030417
2040,RES_Hydro_Small,IT,109.72019629030417
2045,RES_Hydro_Small,IT,109.72019629030417
2050,RES_Hydro_Small,IT,109.72019629030417
2018,RES_Ocean,IT,0.0
2025,RES_Ocean,IT,0.0
2030,RES_Ocean,IT,0.0
2035,RES_Ocean,IT,0.0
2040,RES_Ocean,IT,0.0
2045,RES_Ocean,IT,0.0
2050,RES_Ocean,IT,0.0
2018,RES_Paper_Cardboard,IT,0.0
2025,RES_Paper_Cardboard,IT,131.1487048658043
2030,RES_Paper_Cardboard,IT,131.3821572777251
2035,RES_Paper_Cardboard,IT,133.11922488826397
2040,RES_Paper_Cardboard,IT,0.0
2045,RES_Paper_Cardboard,IT,0.0
2050,RES_Paper_Cardboard,IT,0.0
2018,RES_PV_Rooftop_Commercial,IT,0.0
2025,RES_PV_Rooftop_Commercial,IT,0.0
2030,RES_PV_Rooftop_Commercial,IT,0.0
2035,RES_PV_Rooftop_Commercial,IT,0.0
2040,RES_PV_Rooftop_Commercial,IT,0.0
2045,RES_PV_Rooftop_Commercial,IT,0.0
2050,RES_PV_Rooftop_Commercial,IT,0.0
2018,RES_PV_Rooftop_Residential,IT,0.0
2025,RES_PV_Rooftop_Residential,IT,0.0
2030,RES_PV_Rooftop_Residential,IT,0.0
2035,RES_PV_Rooftop_Residential,IT,0.0
2040,RES_PV_Rooftop_Residential,IT,0.0
2045,RES_PV_Rooftop_Residential,IT,0.0
2050,RES_PV_Rooftop_Residential,IT,0.0
2018,RES_PV_Utility_Avg,IT,1.9402636775258881
2025,RES_PV_Utility_Avg,IT,6.268727519297523
2030,RES_PV_Utility_Avg,IT,6.268727519297523
2035,RES_PV_Utility_Avg,IT,6.230865086154661
2040,RES_PV_Utility_Avg,IT,5.87355222551623
2045,RES_PV_Utility_Avg,IT,5.873552225516229
2050,RES_PV_Utility_Avg,IT,5.5035746134550445
2018,RES_PV_Utility_Inf,IT,0.0
2025,RES_PV_Utility_Inf,IT,0.0
2030,RES_PV_Utility_Inf,IT,0.0
2035,RES_PV_Utility_Inf,IT,0.0
2040,RES_PV_Utility_Inf,IT,0.0
2045,RES_PV_Utility_Inf,IT,0.0
2050,RES_PV_Utility_Inf,IT,0.0
2018,RES_PV_Utility_Opt,IT,0.0
2025,RES_PV_Utility_Opt,IT,7.374981414803735
2030,RES_PV_Utility_Opt,IT,7.374981414803735
2035,RES_PV_Utility_Opt,IT,7.374981414803735
2040,RES_PV_Utility_Opt,IT,7.374981414803735
2045,RES_PV_Utility_Opt,IT,7.374981414803735
2050,RES_PV_Utility_Opt,IT,7.374981414803735
2018,RES_PV_Utility_Tracking,IT,0.0
2025,RES_PV_Utility_Tracking,IT,0.33358483558001306
2030,RES_PV_Utility_Tracking,IT,1.2032757978504633
2035,RES_PV_Utility_Tracking,IT,1.2032757978504633
2040,RES_PV_Utility_Tracking,IT,1.2032757978504633
2045,RES_PV_Utility_Tracking,IT,1.2032757978504633
2050,RES_PV_Utility_Tracking,IT,0.8696909622704504
2018,RES_Residues,IT,801.5656279963646
2025,RES_Residues,IT,789.8060101071208
2030,RES_Residues,IT,791.2119112801266
2035,RES_Residues,IT,801.67291003852
2040,RES_Residues,IT,808.876679449652
2045,RES_Residues,IT,823.3961859747335
2050,RES_Residues,IT,835.6356319567321
2018,RES_Roundwood,IT,0.0
2025,RES_Roundwood,IT,0.0
2030,RES_Roundwood,IT,1458.4803553008092
2035,RES_Roundwood,IT,1477.763635757567
2040,RES_Roundwood,IT,0.0
2045,RES_Roundwood,IT,0.0
2050,RES_Roundwood,IT,0.0
2018,RES_Wind_Offshore_Deep,IT,0.0
2025,RES_Wind_Offshore_Deep,IT,0.0
2030,RES_Wind_Offshore_Deep,IT,0.0
2035,RES_Wind_Offshore_Deep,IT,0.0
2040,RES_Wind_Offshore_Deep,IT,0.0
2045,RES_Wind_Offshore_Deep,IT,0.0
2050,RES_Wind_Offshore_Deep,IT,0.0
2018,RES_Wind_Offshore_Shallow,IT,0.0
2025,RES_Wind_Offshore_Shallow,IT,0.0
2030,RES_Wind_Offshore_Shallow,IT,0.0
2035,RES_Wind_Offshore_Shallow,IT,0.0
2040,RES_Wind_Offshore_Shallow,IT,0.0
2045,RES_Wind_Offshore_Shallow,IT,0.0
2050,RES_Wind_Offshore_Shallow,IT,0.0
2018,RES_Wind_Offshore_Transitional,IT,0.0
2025,RES_Wind_Offshore_Transitional,IT,0.0
2030,RES_Wind_Offshore_Transitional,IT,0.0
2035,RES_Wind_Offshore_Transitional,IT,0.0
2040,RES_Wind_Offshore_Transitional,IT,0.0
2045,RES_Wind_Offshore_Transitional,IT,0.0
2050,RES_Wind_Offshore_Transitional,IT,0.0
2018,RES_Wind_Onshore_Avg,IT,0.5145507529142401
2025,RES_Wind_Onshore_Avg,IT,0.5145507529142401
2030,RES_Wind_Onshore_Avg,IT,0.3682634759121101
2035,RES_Wind_Onshore_Avg,IT,0.12007583379676563
2040,RES_Wind_Onshore_Avg,IT,0.0
2045,RES_Wind_Onshore_Avg,IT,0.0
2050,RES_Wind_Onshore_Avg,IT,0.0
2018,RES_Wind_Onshore_Inf,IT,0.0
2025,RES_Wind_Onshore_Inf,IT,0.0
2030,RES_Wind_Onshore_Inf,IT,0.0
2035,RES_Wind_Onshore_Inf,IT,0.0
2040,RES_Wind_Onshore_Inf,IT,0.0
2045,RES_Wind_Onshore_Inf,IT,0.0
2050,RES_Wind_Onshore_Inf,IT,0.0
2018,RES_Wind_Onshore_Opt,IT,0.0
2025,RES_Wind_Onshore_Opt,IT,0.0
2030,RES_Wind_Onshore_Opt,IT,0.0
2035,RES_Wind_Onshore_Opt,IT,0.0
2040,RES_Wind_Onshore_Opt,IT,0.0
2045,RES_Wind_Onshore_Opt,IT,0.0
2050,RES_Wind_Onshore_Opt,IT,0.0
2018,RES_Wood,IT,38.64691420696758
2025,RES_Wood,IT,38.079932630164755
2030,RES_Wood,IT,38.1477171510061
2035,RES_Wood,IT,38.65208673400007
2040,RES_Wood,IT,38.999411330608226
2045,RES_Wood,IT,39.69945896663893
2050,RES_Wood,IT,40.289575112199586
2018,X_Biofuel,IT,0.0
2025,X_Biofuel,IT,1.6416136869299658
2030,X_Biofuel,IT,2.0366252880975875
2035,X_Biofuel,IT,2.22930512109355
2040,X_Biofuel,IT,0.013519895768444595
2045,X_Biofuel,IT,0.0
2050,X_Biofuel,IT,0.0
2018,X_DAC_HT,IT,0.0
2025,X_DAC_HT,IT,0.0
2030,X_DAC_HT,IT,0.0
2035,X_DAC_HT,IT,0.0
2040,X_DAC_HT,IT,0.0
2045,X_DAC_HT,IT,0.0
2050,X_DAC_HT,IT,0.0
2018,X_DAC_LT,IT,0.0
2025,X_DAC_LT,IT,0.0
2030,X_DAC_LT,IT,0.0
2035,X_DAC_LT,IT,0.0
2040,X_DAC_LT,IT,0.0
2045,X_DAC_LT,IT,0.0
2050,X_DAC_LT,IT,0.0
2018,X_Electrolysis,IT,0.0
2025,X_Electrolysis,IT,0.07892111838525717
2030,X_Electrolysis,IT,0.12306783106284705
2035,X_Electrolysis,IT,0.140098191638284
2040,X_Electrolysis,IT,0.1630278106590321
2045,X_Electrolysis,IT,0.19456458607475635
2050,X_Electrolysis,IT,0.18878553695075148
2018,X_Fuel_Cell,IT,0.0
2025,X_Fuel_Cell,IT,0.0
2030,X_Fuel_Cell,IT,0.0
2035,X_Fuel_Cell,IT,0.0
2040,X_Fuel_Cell,IT,0.0
2045,X_Fuel_Cell,IT,0.0
2050,X_Fuel_Cell,IT,0.0
2018,X_Gasifier,IT,0.0
2025,X_Gasifier,IT,0.0
2030,X_Gasifier,IT,0.0
2035,X_Gasifier,IT,0.0
2040,X_Gasifier,IT,0.0
2045,X_Gasifier,IT,0.0
2050,X_Gasifier,IT,0.0
2018,X_Liquifier,IT,0.0
2025,X_Liquifier,IT,0.0
2030,X_Liquifier,IT,0.0
2035,X_Liquifier,IT,0.0
2040,X_Liquifier,IT,0.0
2045,X_Liquifier,IT,0.0
2050,X_Liquifier,IT,0.0
2018,X_Methanation,IT,0.0
2025,X_Methanation,IT,12.625273121687332
2030,X_Methanation,IT,24.479389736944952
2035,X_Methanation,IT,14.524073295546764
2040,X_Methanation,IT,26.46291361427812
2045,X_Methanation,IT,32.529905964145286
2050,X_Methanation,IT,32.64994187850535
2018,X_Powerfuel,IT,0.0
2025,X_Powerfuel,IT,0.0
2030,X_Powerfuel,IT,0.0
2035,X_Powerfuel,IT,0.0
2040,X_Powerfuel,IT,0.0
2045,X_Powerfuel,IT,0.0
2050,X_Powerfuel,IT,0.0
2018,X_SMR,IT,0.0
2025,X_SMR,IT,0.0
2030,X_SMR,IT,0.0
2035,X_SMR,IT,0.0
2040,X_SMR,IT,0.0
2045,X_SMR,IT,0.0
2050,X_SMR,IT,0.0
2018,X_SMR_CCS,IT,0.0
2025,X_SMR_CCS,IT,0.0
2030,X_SMR_CCS,IT,0.0
2035,X_SMR_CCS,IT,0.0
2040,X_SMR_CCS,IT,0.0
2045,X_SMR_CCS,IT,0.0
2050,X_SMR_CCS,IT,0.0
2018,Z_ETS_Buy,IT,0.0
2025,Z_ETS_Buy,IT,0.0
2030,Z_ETS_Buy,IT,0.0
2035,Z_ETS_Buy,IT,0.0
2040,Z_ETS_Buy,IT,0.0
2045,Z_ETS_Buy,IT,0.0
2050,Z_ETS_Buy,IT,0.0
2018,Z_ETS_Sell,IT,0.0
2025,Z_ETS_Sell,IT,0.0
2030,Z_ETS_Sell,IT,0.0
2035,Z_ETS_Sell,IT,0.0
2040,Z_ETS_Sell,IT,0.0
2045,Z_ETS_Sell,IT,0.0
2050,Z_ETS_Sell,IT,0.0
2018,Z_Import_Gas,IT,10570.057245160277
2025,Z_Import_Gas,IT,0.0
2030,Z_Import_Gas,IT,0.0
2035,Z_Import_Gas,IT,0.0
2040,Z_Import_Gas,IT,0.0
2045,Z_Import_Gas,IT,0.0
2050,Z_Import_Gas,IT,0.0
2018,Z_Import_H2,IT,0.0
2025,Z_Import_H2,IT,0.0
2030,Z_Import_H2,IT,0.0
2035,Z_Import_H2,IT,0.0
2040,Z_Import_H2,IT,0.0
2045,Z_Import_H2,IT,0.0
2050,Z_Import_H2,IT,0.0
2018,Z_Import_Hardcoal,IT,2124.482575445832
2025,Z_Import_Hardcoal,IT,0.0
2030,Z_Import_Hardcoal,IT,0.0
2035,Z_Import_Hardcoal,IT,0.0
2040,Z_Import_Hardcoal,IT,0.0
2045,Z_Import_Hardcoal,IT,0.0
2050,Z_Import_Hardcoal,IT,0.0
2018,Z_Import_LNG,IT,0.0
2025,Z_Import_LNG,IT,0.0
2030,Z_Import_LNG,IT,0.0
2035,Z_Import_LNG,IT,0.0
2040,Z_Import_LNG,IT,0.0
2045,Z_Import_LNG,IT,0.0
2050,Z_Import_LNG,IT,0.0
2018,Z_Import_Oil,IT,0.0
2025,Z_Import_Oil,IT,0.0
2030,Z_Import_Oil,IT,0.0
2035,Z_Import_Oil,IT,0.0
2040,Z_Import_Oil,IT,0.0
2045,Z_Import_Oil,IT,0.0
2050,Z_Import_Oil,IT,0.0
2018,Infeasibility_Power,IT,0.0
2025,Infeasibility_Power,IT,0.0
2030,Infeasibility_Power,IT,0.0
2035,Infeasibility_Power,IT,0.0
2040,Infeasibility_Power,IT,0.0
2045,Infeasibility_Power,IT,0.0
2050,Infeasibility_Power,IT,0.0
2018,Infeasibility_HLI,IT,0.0
2025,Infeasibility_HLI,IT,0.0
2030,Infeasibility_HLI,IT,0.0
2035,Infeasibility_HLI,IT,0.0
2040,Infeasibility_HLI,IT,0.0
2045,Infeasibility_HLI,IT,0.0
2050,Infeasibility_HLI,IT,0.0
2018,Infeasibility_HMI,IT,0.0
2025,Infeasibility_HMI,IT,0.0
2030,Infeasibility_HMI,IT,0.0
2035,Infeasibility_HMI,IT,0.0
2040,Infeasibility_HMI,IT,0.0
2045,Infeasibility_HMI,IT,0.0
2050,Infeasibility_HMI,IT,0.0
2018,Infeasibility_HHI,IT,0.0
2025,Infeasibility_HHI,IT,0.0
2030,Infeasibility_HHI,IT,0.0
2035,Infeasibility_HHI,IT,0.0
2040,Infeasibility_HHI,IT,0.0
2045,Infeasibility_HHI,IT,0.0
2050,Infeasibility_HHI,IT,0.0
2018,Infeasibility_HRI,IT,0.0
2025,Infeasibility_HRI,IT,0.0
2030,Infeasibility_HRI,IT,0.0
2035,Infeasibility_HRI,IT,0.0
2040,Infeasibility_HRI,IT,0.0
2045,Infeasibility_HRI,IT,0.0
2050,Infeasibility_HRI,IT,0.0
