x1,x2,x3,y
2018,PSNG_Air_Conv,IE,7.098644966585394
2025,PSNG_Air_Conv,IE,74.8639791354519
2030,PSNG_Air_Conv,IE,102.27218856556219
2035,PSNG_Air_Conv,IE,12.535258774515178
2040,PSNG_Air_Conv,IE,13.730778071193914
2045,PSNG_Air_Conv,IE,13.284100309293274
2050,PSNG_Air_Conv,IE,2.4601222322088065
2018,PSNG_Air_H2,IE,0.0
2025,PSNG_Air_H2,IE,0.0
2030,PSNG_Air_H2,IE,0.0
2035,PSNG_Air_H2,IE,0.0
2040,PSNG_Air_H2,IE,0.0
2045,PSNG_Air_H2,IE,0.0
2050,PSNG_Air_H2,IE,0.0
2018,PSNG_Rail_Conv,IE,0.4238233786691855
2025,PSNG_Rail_Conv,IE,0.0
2030,PSNG_Rail_Conv,IE,0.0
2035,PSNG_Rail_Conv,IE,0.0
2040,PSNG_Rail_Conv,IE,0.0
2045,PSNG_Rail_Conv,IE,0.0
2050,PSNG_Rail_Conv,IE,0.0
2018,PSNG_Rail_Electric,IE,0.0
2025,PSNG_Rail_Electric,IE,0.0
2030,PSNG_Rail_Electric,IE,0.0
2035,PSNG_Rail_Electric,IE,0.0
2040,PSNG_Rail_Electric,IE,0.0
2045,PSNG_Rail_Electric,IE,0.0
2050,PSNG_Rail_Electric,IE,0.0
2018,PSNG_Road_BEV,IE,0.0
2025,PSNG_Road_BEV,IE,0.0
2030,PSNG_Road_BEV,IE,0.0
2035,PSNG_Road_BEV,IE,0.0
2040,PSNG_Road_BEV,IE,0.0
2045,PSNG_Road_BEV,IE,0.0
2050,PSNG_Road_BEV,IE,0.0
2018,PSNG_Road_H2,IE,0.0
2025,PSNG_Road_H2,IE,0.0
2030,PSNG_Road_H2,IE,0.0
2035,PSNG_Road_H2,IE,0.0
2040,PSNG_Road_H2,IE,0.0
2045,PSNG_Road_H2,IE,0.0
2050,PSNG_Road_H2,IE,0.0
2018,PSNG_Road_ICE,IE,78.58639948175188
2025,PSNG_Road_ICE,IE,118.5334840755403
2030,PSNG_Road_ICE,IE,99.4990342276561
2035,PSNG_Road_ICE,IE,7.983861061863215
2040,PSNG_Road_ICE,IE,0.0
2045,PSNG_Road_ICE,IE,0.0
2050,PSNG_Road_ICE,IE,0.0
2018,PSNG_Road_LNG,IE,0.0
2025,PSNG_Road_LNG,IE,0.0
2030,PSNG_Road_LNG,IE,0.0
2035,PSNG_Road_LNG,IE,0.0
2040,PSNG_Road_LNG,IE,0.0
2045,PSNG_Road_LNG,IE,0.0
2050,PSNG_Road_LNG,IE,0.0
2018,PSNG_Road_PHEV,IE,0.0
2025,PSNG_Road_PHEV,IE,0.0
2030,PSNG_Road_PHEV,IE,0.0
2035,PSNG_Road_PHEV,IE,0.0
2040,PSNG_Road_PHEV,IE,0.0
2045,PSNG_Road_PHEV,IE,0.0
2050,PSNG_Road_PHEV,IE,0.0
2018,R_Coal_Hardcoal,IE,0.0
2025,R_Coal_Hardcoal,IE,0.0
2030,R_Coal_Hardcoal,IE,0.0
2035,R_Coal_Hardcoal,IE,0.0
2040,R_Coal_Hardcoal,IE,0.0
2045,R_Coal_Hardcoal,IE,0.0
2050,R_Coal_Hardcoal,IE,0.0
2018,R_Coal_Lignite,IE,0.0
2025,R_Coal_Lignite,IE,0.0
2030,R_Coal_Lignite,IE,0.0
2035,R_Coal_Lignite,IE,0.0
2040,R_Coal_Lignite,IE,0.0
2045,R_Coal_Lignite,IE,0.0
2050,R_Coal_Lignite,IE,0.0
2018,R_Gas,IE,0.0
2025,R_Gas,IE,0.0
2030,R_Gas,IE,0.0
2035,R_Gas,IE,0.0
2040,R_Gas,IE,0.0
2045,R_Gas,IE,0.0
2050,R_Gas,IE,0.0
2018,R_Nuclear,IE,0.0
2025,R_Nuclear,IE,0.0
2030,R_Nuclear,IE,0.0
2035,R_Nuclear,IE,0.0
2040,R_Nuclear,IE,0.0
2045,R_Nuclear,IE,0.0
2050,R_Nuclear,IE,0.0
2018,R_Oil,IE,0.0
2025,R_Oil,IE,0.0
2030,R_Oil,IE,0.0
2035,R_Oil,IE,0.0
2040,R_Oil,IE,0.0
2045,R_Oil,IE,0.0
2050,R_Oil,IE,0.0
2018,RES_Biogas,IE,0.0
2025,RES_Biogas,IE,0.0
2030,RES_Biogas,IE,0.0
2035,RES_Biogas,IE,0.0
2040,RES_Biogas,IE,0.0
2045,RES_Biogas,IE,0.0
2050,RES_Biogas,IE,0.0
2018,RES_CSP,IE,0.0
2025,RES_CSP,IE,0.0
2030,RES_CSP,IE,0.0
2035,RES_CSP,IE,0.0
2040,RES_CSP,IE,0.0
2045,RES_CSP,IE,0.0
2050,RES_CSP,IE,0.0
2018,RES_Geothermal,IE,0.0
2025,RES_Geothermal,IE,0.0
2030,RES_Geothermal,IE,0.0
2035,RES_Geothermal,IE,0.0
2040,RES_Geothermal,IE,0.0
2045,RES_Geothermal,IE,0.0
2050,RES_Geothermal,IE,0.0
2018,RES_Grass,IE,0.0
2025,RES_Grass,IE,0.0
2030,RES_Grass,IE,0.0
2035,RES_Grass,IE,0.0
2040,RES_Grass,IE,0.0
2045,RES_Grass,IE,0.0
2050,RES_Grass,IE,0.0
2018,RES_Hydro_Large,IE,0.0
2025,RES_Hydro_Large,IE,0.0
2030,RES_Hydro_Large,IE,0.0
2035,RES_Hydro_Large,IE,0.0
2040,RES_Hydro_Large,IE,0.0
2045,RES_Hydro_Large,IE,0.0
2050,RES_Hydro_Large,IE,0.0
2018,RES_Hydro_Small,IE,0.0
2025,RES_Hydro_Small,IE,0.0
2030,RES_Hydro_Small,IE,0.0
2035,RES_Hydro_Small,IE,0.0
2040,RES_Hydro_Small,IE,0.0
2045,RES_Hydro_Small,IE,0.0
2050,RES_Hydro_Small,IE,0.0
2018,RES_Ocean,IE,0.0
2025,RES_Ocean,IE,0.0
2030,RES_Ocean,IE,0.0
2035,RES_Ocean,IE,0.0
2040,RES_Ocean,IE,0.0
2045,RES_Ocean,IE,0.0
2050,RES_Ocean,IE,0.0
2018,RES_Paper_Cardboard,IE,0.0
2025,RES_Paper_Cardboard,IE,0.0
2030,RES_Paper_Cardboard,IE,0.0
2035,RES_Paper_Cardboard,IE,0.0
2040,RES_Paper_Cardboard,IE,0.0
2045,RES_Paper_Cardboard,IE,0.0
2050,RES_Paper_Cardboard,IE,0.0
2018,RES_PV_Rooftop_Commercial,IE,0.0
2025,RES_PV_Rooftop_Commercial,IE,0.0
2030,RES_PV_Rooftop_Commercial,IE,0.0
2035,RES_PV_Rooftop_Commercial,IE,0.0
2040,RES_PV_Rooftop_Commercial,IE,0.0
2045,RES_PV_Rooftop_Commercial,IE,0.0
2050,RES_PV_Rooftop_Commercial,IE,0.0
2018,RES_PV_Rooftop_Residential,IE,0.0
2025,RES_PV_Rooftop_Residential,IE,0.0
2030,RES_PV_Rooftop_Residential,IE,0.0
2035,RES_PV_Rooftop_Residential,IE,0.0
2040,RES_PV_Rooftop_Residential,IE,0.0
2045,RES_PV_Rooftop_Residential,IE,0.0
2050,RES_PV_Rooftop_Residential,IE,0.0
2018,RES_PV_Utility_Avg,IE,0.0
2025,RES_PV_Utility_Avg,IE,0.0
2030,RES_PV_Utility_Avg,IE,0.0
2035,RES_PV_Utility_Avg,IE,0.0
2040,RES_PV_Utility_Avg,IE,0.0
2045,RES_PV_Utility_Avg,IE,0.0
2050,RES_PV_Utility_Avg,IE,0.0
2018,RES_PV_Utility_Inf,IE,0.0
2025,RES_PV_Utility_Inf,IE,0.0
2030,RES_PV_Utility_Inf,IE,0.0
2035,RES_PV_Utility_Inf,IE,0.0
2040,RES_PV_Utility_Inf,IE,0.0
2045,RES_PV_Utility_Inf,IE,0.0
2050,RES_PV_Utility_Inf,IE,0.0
2018,RES_PV_Utility_Opt,IE,0.0
2025,RES_PV_Utility_Opt,IE,0.0
2030,RES_PV_Utility_Opt,IE,0.0
2035,RES_PV_Utility_Opt,IE,0.0
2040,RES_PV_Utility_Opt,IE,0.0
2045,RES_PV_Utility_Opt,IE,0.0
2050,RES_PV_Utility_Opt,IE,0.0
2018,RES_PV_Utility_Tracking,IE,0.0
2025,RES_PV_Utility_Tracking,IE,0.0
2030,RES_PV_Utility_Tracking,IE,0.0
2035,RES_PV_Utility_Tracking,IE,0.0
2040,RES_PV_Utility_Tracking,IE,0.0
2045,RES_PV_Utility_Tracking,IE,0.0
2050,RES_PV_Utility_Tracking,IE,0.0
2018,RES_Residues,IE,0.0
2025,RES_Residues,IE,0.0
2030,RES_Residues,IE,0.0
2035,RES_Residues,IE,0.0
2040,RES_Residues,IE,0.0
2045,RES_Residues,IE,0.0
2050,RES_Residues,IE,0.0
2018,RES_Roundwood,IE,0.0
2025,RES_Roundwood,IE,0.0
2030,RES_Roundwood,IE,0.0
2035,RES_Roundwood,IE,0.0
2040,RES_Roundwood,IE,0.0
2045,RES_Roundwood,IE,0.0
2050,RES_Roundwood,IE,0.0
2018,RES_Wind_Offshore_Deep,IE,0.0
2025,RES_Wind_Offshore_Deep,IE,0.0
2030,RES_Wind_Offshore_Deep,IE,0.0
2035,RES_Wind_Offshore_Deep,IE,0.0
2040,RES_Wind_Offshore_Deep,IE,0.0
2045,RES_Wind_Offshore_Deep,IE,0.0
2050,RES_Wind_Offshore_Deep,IE,0.0
2018,RES_Wind_Offshore_Shallow,IE,0.0
2025,RES_Wind_Offshore_Shallow,IE,0.0
2030,RES_Wind_Offshore_Shallow,IE,0.0
2035,RES_Wind_Offshore_Shallow,IE,0.0
2040,RES_Wind_Offshore_Shallow,IE,0.0
2045,RES_Wind_Offshore_Shallow,IE,0.0
2050,RES_Wind_Offshore_Shallow,IE,0.0
2018,RES_Wind_Offshore_Transitional,IE,0.0
2025,RES_Wind_Offshore_Transitional,IE,0.0
2030,RES_Wind_Offshore_Transitional,IE,0.0
2035,RES_Wind_Offshore_Transitional,IE,0.0
2040,RES_Wind_Offshore_Transitional,IE,0.0
2045,RES_Wind_Offshore_Transitional,IE,0.0
2050,RES_Wind_Offshore_Transitional,IE,0.0
2018,RES_Wind_Onshore_Avg,IE,0.0
2025,RES_Wind_Onshore_Avg,IE,0.0
2030,RES_Wind_Onshore_Avg,IE,0.0
2035,RES_Wind_Onshore_Avg,IE,0.0
2040,RES_Wind_Onshore_Avg,IE,0.0
2045,RES_Wind_Onshore_Avg,IE,0.0
2050,RES_Wind_Onshore_Avg,IE,0.0
2018,RES_Wind_Onshore_Inf,IE,0.0
2025,RES_Wind_Onshore_Inf,IE,0.0
2030,RES_Wind_Onshore_Inf,IE,0.0
2035,RES_Wind_Onshore_Inf,IE,0.0
2040,RES_Wind_Onshore_Inf,IE,0.0
2045,RES_Wind_Onshore_Inf,IE,0.0
2050,RES_Wind_Onshore_Inf,IE,0.0
2018,RES_Wind_Onshore_Opt,IE,0.0
2025,RES_Wind_Onshore_Opt,IE,0.0
2030,RES_Wind_Onshore_Opt,IE,0.0
2035,RES_Wind_Onshore_Opt,IE,0.0
2040,RES_Wind_Onshore_Opt,IE,0.0
2045,RES_Wind_Onshore_Opt,IE,0.0
2050,RES_Wind_Onshore_Opt,IE,0.0
2018,RES_Wood,IE,0.0
2025,RES_Wood,IE,0.0
2030,RES_Wood,IE,0.0
2035,RES_Wood,IE,0.0
2040,RES_Wood,IE,0.0
2045,RES_Wood,IE,0.0
2050,RES_Wood,IE,0.0
2018,X_Biofuel,IE,0.0
2025,X_Biofuel,IE,0.0
2030,X_Biofuel,IE,0.0
2035,X_Biofuel,IE,0.0
2040,X_Biofuel,IE,0.0
2045,X_Biofuel,IE,0.0
2050,X_Biofuel,IE,0.0
2018,X_DAC_HT,IE,0.0
2025,X_DAC_HT,IE,0.0
2030,X_DAC_HT,IE,0.0
2035,X_DAC_HT,IE,0.0
2040,X_DAC_HT,IE,0.0
2045,X_DAC_HT,IE,0.0
2050,X_DAC_HT,IE,0.0
2018,X_DAC_LT,IE,0.0
2025,X_DAC_LT,IE,0.0
2030,X_DAC_LT,IE,0.0
2035,X_DAC_LT,IE,0.0
2040,X_DAC_LT,IE,0.0
2045,X_DAC_LT,IE,0.0
2050,X_DAC_LT,IE,0.0
2018,X_Electrolysis,IE,0.0
2025,X_Electrolysis,IE,0.0
2030,X_Electrolysis,IE,0.0
2035,X_Electrolysis,IE,0.0
2040,X_Electrolysis,IE,0.0
2045,X_Electrolysis,IE,0.0
2050,X_Electrolysis,IE,0.0
2018,X_Fuel_Cell,IE,0.0
2025,X_Fuel_Cell,IE,0.0
2030,X_Fuel_Cell,IE,0.0
2035,X_Fuel_Cell,IE,0.0
2040,X_Fuel_Cell,IE,0.0
2045,X_Fuel_Cell,IE,0.0
2050,X_Fuel_Cell,IE,0.0
2018,X_Gasifier,IE,0.0
2025,X_Gasifier,IE,0.0
2030,X_Gasifier,IE,0.0
2035,X_Gasifier,IE,0.0
2040,X_Gasifier,IE,0.0
2045,X_Gasifier,IE,0.0
2050,X_Gasifier,IE,0.0
2018,X_Liquifier,IE,0.0
2025,X_Liquifier,IE,0.0
2030,X_Liquifier,IE,0.0
2035,X_Liquifier,IE,0.0
2040,X_Liquifier,IE,0.0
2045,X_Liquifier,IE,0.0
2050,X_Liquifier,IE,0.0
2018,X_Methanation,IE,0.0
2025,X_Methanation,IE,0.0
2030,X_Methanation,IE,0.0
2035,X_Methanation,IE,0.0
2040,X_Methanation,IE,0.0
2045,X_Methanation,IE,0.0
2050,X_Methanation,IE,0.0
2018,X_Powerfuel,IE,0.0
2025,X_Powerfuel,IE,0.0
2030,X_Powerfuel,IE,0.0
2035,X_Powerfuel,IE,0.0
2040,X_Powerfuel,IE,0.0
2045,X_Powerfuel,IE,0.0
2050,X_Powerfuel,IE,0.0
2018,X_SMR,IE,0.0
2025,X_SMR,IE,0.0
2030,X_SMR,IE,0.0
2035,X_SMR,IE,0.0
2040,X_SMR,IE,0.0
2045,X_SMR,IE,0.0
2050,X_SMR,IE,0.0
2018,X_SMR_CCS,IE,0.0
2025,X_SMR_CCS,IE,0.0
2030,X_SMR_CCS,IE,0.0
2035,X_SMR_CCS,IE,0.0
2040,X_SMR_CCS,IE,0.0
2045,X_SMR_CCS,IE,0.0
2050,X_SMR_CCS,IE,0.0
2018,Z_ETS_Buy,IE,0.0
2025,Z_ETS_Buy,IE,0.0
2030,Z_ETS_Buy,IE,0.0
2035,Z_ETS_Buy,IE,0.0
2040,Z_ETS_Buy,IE,0.0
2045,Z_ETS_Buy,IE,0.0
2050,Z_ETS_Buy,IE,0.0
2018,Z_ETS_Sell,IE,0.0
2025,Z_ETS_Sell,IE,0.0
2030,Z_ETS_Sell,IE,0.0
2035,Z_ETS_Sell,IE,0.0
2040,Z_ETS_Sell,IE,0.0
2045,Z_ETS_Sell,IE,0.0
2050,Z_ETS_Sell,IE,0.0
2018,Z_Import_Gas,IE,0.0
2025,Z_Import_Gas,IE,0.0
2030,Z_Import_Gas,IE,0.0
2035,Z_Import_Gas,IE,0.0
2040,Z_Import_Gas,IE,0.0
2045,Z_Import_Gas,IE,0.0
2050,Z_Import_Gas,IE,0.0
2018,Z_Import_H2,IE,0.0
2025,Z_Import_H2,IE,0.0
2030,Z_Import_H2,IE,0.0
2035,Z_Import_H2,IE,0.0
2040,Z_Import_H2,IE,0.0
2045,Z_Import_H2,IE,0.0
2050,Z_Import_H2,IE,0.0
2018,Z_Import_Hardcoal,IE,0.0
2025,Z_Import_Hardcoal,IE,0.0
2030,Z_Import_Hardcoal,IE,0.0
2035,Z_Import_Hardcoal,IE,0.0
2040,Z_Import_Hardcoal,IE,0.0
2045,Z_Import_Hardcoal,IE,0.0
2050,Z_Import_Hardcoal,IE,0.0
2018,Z_Import_LNG,IE,0.0
2025,Z_Import_LNG,IE,0.0
2030,Z_Import_LNG,IE,0.0
2035,Z_Import_LNG,IE,0.0
2040,Z_Import_LNG,IE,0.0
2045,Z_Import_LNG,IE,0.0
2050,Z_Import_LNG,IE,0.0
2018,Z_Import_Oil,IE,0.0
2025,Z_Import_Oil,IE,0.0
2030,Z_Import_Oil,IE,0.0
2035,Z_Import_Oil,IE,0.0
2040,Z_Import_Oil,IE,0.0
2045,Z_Import_Oil,IE,0.0
2050,Z_Import_Oil,IE,0.0
2018,Infeasibility_Power,IE,0.0
2025,Infeasibility_Power,IE,0.0
2030,Infeasibility_Power,IE,0.0
2035,Infeasibility_Power,IE,0.0
2040,Infeasibility_Power,IE,0.0
2045,Infeasibility_Power,IE,0.0
2050,Infeasibility_Power,IE,0.0
2018,Infeasibility_HLI,IE,0.0
2025,Infeasibility_HLI,IE,0.0
2030,Infeasibility_HLI,IE,0.0
2035,Infeasibility_HLI,IE,0.0
2040,Infeasibility_HLI,IE,0.0
2045,Infeasibility_HLI,IE,0.0
2050,Infeasibility_HLI,IE,0.0
2018,Infeasibility_HMI,IE,0.0
2025,Infeasibility_HMI,IE,0.0
2030,Infeasibility_HMI,IE,0.0
2035,Infeasibility_HMI,IE,0.0
2040,Infeasibility_HMI,IE,0.0
2045,Infeasibility_HMI,IE,0.0
2050,Infeasibility_HMI,IE,0.0
2018,Infeasibility_HHI,IE,0.0
2025,Infeasibility_HHI,IE,0.0
2030,Infeasibility_HHI,IE,0.0
2035,Infeasibility_HHI,IE,0.0
2040,Infeasibility_HHI,IE,0.0
2045,Infeasibility_HHI,IE,0.0
2050,Infeasibility_HHI,IE,0.0
2018,Infeasibility_HRI,IE,0.0
2025,Infeasibility_HRI,IE,0.0
2030,Infeasibility_HRI,IE,0.0
2035,Infeasibility_HRI,IE,0.0
2040,Infeasibility_HRI,IE,0.0
2045,Infeasibility_HRI,IE,0.0
2050,Infeasibility_HRI,IE,0.0
2018,Infeasibility_Mob_Passenger,IE,0.0
2025,Infeasibility_Mob_Passenger,IE,0.0
2030,Infeasibility_Mob_Passenger,IE,0.0
2035,Infeasibility_Mob_Passenger,IE,0.0
2040,Infeasibility_Mob_Passenger,IE,0.0
2045,Infeasibility_Mob_Passenger,IE,0.0
2050,Infeasibility_Mob_Passenger,IE,0.0
2018,Infeasibility_Mob_Freight,IE,0.0
2025,Infeasibility_Mob_Freight,IE,0.0
2030,Infeasibility_Mob_Freight,IE,0.0
2035,Infeasibility_Mob_Freight,IE,0.0
2040,Infeasibility_Mob_Freight,IE,0.0
2045,Infeasibility_Mob_Freight,IE,0.0
2050,Infeasibility_Mob_Freight,IE,0.0
2018,A_Air,IT,0.0
2025,A_Air,IT,0.0
2030,A_Air,IT,0.0
2035,A_Air,IT,0.0
2040,A_Air,IT,0.0
2045,A_Air,IT,0.0
2050,A_Air,IT,0.0
2018,A_Rooftop_Commercial,IT,0.0
2025,A_Rooftop_Commercial,IT,0.0
2030,A_Rooftop_Commercial,IT,0.0
2035,A_Rooftop_Commercial,IT,0.0
2040,A_Rooftop_Commercial,IT,0.0
2045,A_Rooftop_Commercial,IT,0.0
2050,A_Rooftop_Commercial,IT,0.0
2018,A_Rooftop_Residential,IT,0.0
2025,A_Rooftop_Residential,IT,0.0
2030,A_Rooftop_Residential,IT,0.0
2035,A_Rooftop_Residential,IT,0.0
2040,A_Rooftop_Residential,IT,0.0
2045,A_Rooftop_Residential,IT,0.0
2050,A_Rooftop_Residential,IT,0.0
2018,CHP_Biomass_Solid,IT,0.0
2025,CHP_Biomass_Solid,IT,0.0
2030,CHP_Biomass_Solid,IT,0.0
2035,CHP_Biomass_Solid,IT,0.0
2040,CHP_Biomass_Solid,IT,0.0
2045,CHP_Biomass_Solid,IT,0.0
2050,CHP_Biomass_Solid,IT,0.0
2018,CHP_Biomass_Solid_CCS,IT,0.0
2025,CHP_Biomass_Solid_CCS,IT,0.0
2030,CHP_Biomass_Solid_CCS,IT,0.0
2035,CHP_Biomass_Solid_CCS,IT,0.0
2040,CHP_Biomass_Solid_CCS,IT,0.0
2045,CHP_Biomass_Solid_CCS,IT,0.0
2050,CHP_Biomass_Solid_CCS,IT,0.0
2018,CHP_Coal_Hardcoal,IT,30.50060348593994
2025,CHP_Coal_Hardcoal,IT,0.0
2030,CHP_Coal_Hardcoal,IT,0.0
2035,CHP_Coal_Hardcoal,IT,0.0
2040,CHP_Coal_Hardcoal,IT,0.0
2045,CHP_Coal_Hardcoal,IT,0.0
2050,CHP_Coal_Hardcoal,IT,0.0
2018,CHP_Coal_Hardcoal_CCS,IT,0.0
2025,CHP_Coal_Hardcoal_CCS,IT,0.0
2030,CHP_Coal_Hardcoal_CCS,IT,0.0
2035,CHP_Coal_Hardcoal_CCS,IT,0.0
2040,CHP_Coal_Hardcoal_CCS,IT,0.0
2045,CHP_Coal_Hardcoal_CCS,IT,0.0
2050,CHP_Coal_Hardcoal_CCS,IT,0.0
2018,CHP_Coal_Lignite,IT,0.0
2025,CHP_Coal_Lignite,IT,0.0
2030,CHP_Coal_Lignite,IT,0.0
2035,CHP_Coal_Lignite,IT,0.0
2040,CHP_Coal_Lignite,IT,0.0
2045,CHP_Coal_Lignite,IT,0.0
2050,CHP_Coal_Lignite,IT,0.0
2018,CHP_Coal_Lignite_CCS,IT,0.0
2025,CHP_Coal_Lignite_CCS,IT,0.0
2030,CHP_Coal_Lignite_CCS,IT,0.0
2035,CHP_Coal_Lignite_CCS,IT,0.0
2040,CHP_Coal_Lignite_CCS,IT,0.0
2045,CHP_Coal_Lignite_CCS,IT,0.0
2050,CHP_Coal_Lignite_CCS,IT,0.0
2018,CHP_Gas_CCGT_Biogas,IT,0.0
2025,CHP_Gas_CCGT_Biogas,IT,0.0
2030,CHP_Gas_CCGT_Biogas,IT,0.0
2035,CHP_Gas_CCGT_Biogas,IT,0.0
2040,CHP_Gas_CCGT_Biogas,IT,0.0
2045,CHP_Gas_CCGT_Biogas,IT,0.0
2050,CHP_Gas_CCGT_Biogas,IT,0.0
2018,CHP_Gas_CCGT_Biogas_CCS,IT,0.0
2025,CHP_Gas_CCGT_Biogas_CCS,IT,0.0
2030,CHP_Gas_CCGT_Biogas_CCS,IT,0.0
2035,CHP_Gas_CCGT_Biogas_CCS,IT,0.0
2040,CHP_Gas_CCGT_Biogas_CCS,IT,0.0
2045,CHP_Gas_CCGT_Biogas_CCS,IT,0.0
2050,CHP_Gas_CCGT_Biogas_CCS,IT,0.0
2018,CHP_Gas_CCGT_Natural,IT,1069.2375062591352
2025,CHP_Gas_CCGT_Natural,IT,1052.6907838594173
2030,CHP_Gas_CCGT_Natural,IT,0.0
2035,CHP_Gas_CCGT_Natural,IT,0.0
2040,CHP_Gas_CCGT_Natural,IT,0.0
2045,CHP_Gas_CCGT_Natural,IT,0.0
2050,CHP_Gas_CCGT_Natural,IT,0.0
2018,CHP_Gas_CCGT_Natural_CCS,IT,0.0
2025,CHP_Gas_CCGT_Natural_CCS,IT,0.0
2030,CHP_Gas_CCGT_Natural_CCS,IT,0.0
2035,CHP_Gas_CCGT_Natural_CCS,IT,0.0
2040,CHP_Gas_CCGT_Natural_CCS,IT,0.0
2045,CHP_Gas_CCGT_Natural_CCS,IT,0.0
2050,CHP_Gas_CCGT_Natural_CCS,IT,0.0
2018,CHP_Gas_CCGT_SynGas,IT,0.0
2025,CHP_Gas_CCGT_SynGas,IT,0.0
2030,CHP_Gas_CCGT_SynGas,IT,0.0
2035,CHP_Gas_CCGT_SynGas,IT,0.0
2040,CHP_Gas_CCGT_SynGas,IT,0.0
2045,CHP_Gas_CCGT_SynGas,IT,0.0
2050,CHP_Gas_CCGT_SynGas,IT,0.0
2018,CHP_Hydrogen_FuelCell,IT,0.0
2025,CHP_Hydrogen_FuelCell,IT,0.0
2030,CHP_Hydrogen_FuelCell,IT,0.0
2035,CHP_Hydrogen_FuelCell,IT,0.0
2040,CHP_Hydrogen_FuelCell,IT,0.0
2045,CHP_Hydrogen_FuelCell,IT,0.0
2050,CHP_Hydrogen_FuelCell,IT,0.0
2018,CHP_Oil,IT,0.0
2025,CHP_Oil,IT,0.0
2030,CHP_Oil,IT,0.0
2035,CHP_Oil,IT,0.0
2040,CHP_Oil,IT,0.0
2045,CHP_Oil,IT,0.0
2050,CHP_Oil,IT,0.0
2018,D_Battery_Li-Ion,IT,0.0
2025,D_Battery_Li-Ion,IT,0.0
2030,D_Battery_Li-Ion,IT,0.0
2035,D_Battery_Li-Ion,IT,0.0
2040,D_Battery_Li-Ion,IT,0.0
2045,D_Battery_Li-Ion,IT,0.0
2050,D_Battery_Li-Ion,IT,0.0
2018,D_Battery_Redox,IT,0.0
2025,D_Battery_Redox,IT,0.0
2030,D_Battery_Redox,IT,0.0
2035,D_Battery_Redox,IT,0.0
2040,D_Battery_Redox,IT,0.0
2045,D_Battery_Redox,IT,0.0
2050,D_Battery_Redox,IT,0.0
2018,D_CAES,IT,0.0
2025,D_CAES,IT,0.0
2030,D_CAES,IT,0.0
2035,D_CAES,IT,0.0
2040,D_CAES,IT,0.0
2045,D_CAES,IT,0.0
2050,D_CAES,IT,0.0
2018,D_Gas_H2,IT,0.0
2025,D_Gas_H2,IT,0.0
2030,D_Gas_H2,IT,0.0
2035,D_Gas_H2,IT,0.0
2040,D_Gas_H2,IT,0.0
2045,D_Gas_H2,IT,0.0
2050,D_Gas_H2,IT,0.0
2018,D_Gas_Methane,IT,0.0
2025,D_Gas_Methane,IT,0.0
2030,D_Gas_Methane,IT,0.0
2035,D_Gas_Methane,IT,0.0
2040,D_Gas_Methane,IT,0.0
2045,D_Gas_Methane,IT,0.0
2050,D_Gas_Methane,IT,0.0
2018,D_Heat_HLI,IT,0.0
2025,D_Heat_HLI,IT,0.0
2030,D_Heat_HLI,IT,0.0
2035,D_Heat_HLI,IT,0.0
2040,D_Heat_HLI,IT,0.0
2045,D_Heat_HLI,IT,0.0
2050,D_Heat_HLI,IT,0.0
2018,D_Heat_HLR,IT,0.0
2025,D_Heat_HLR,IT,0.0
2030,D_Heat_HLR,IT,0.0
2035,D_Heat_HLR,IT,0.0
2040,D_Heat_HLR,IT,0.0
2045,D_Heat_HLR,IT,0.0
2050,D_Heat_HLR,IT,0.0
2018,D_PHS,IT,0.0
2025,D_PHS,IT,0.0
2030,D_PHS,IT,0.0
2035,D_PHS,IT,0.0
2040,D_PHS,IT,0.0
2045,D_PHS,IT,0.0
2050,D_PHS,IT,0.0
2018,FRT_Rail_Conv,IT,4.188373228895579
2025,FRT_Rail_Conv,IT,0.0
2030,FRT_Rail_Conv,IT,0.0
2035,FRT_Rail_Conv,IT,0.0
2040,FRT_Rail_Conv,IT,0.0
2045,FRT_Rail_Conv,IT,0.0
2050,FRT_Rail_Conv,IT,0.0
2018,FRT_Rail_Electric,IT,0.0
2025,FRT_Rail_Electric,IT,0.0
2030,FRT_Rail_Electric,IT,0.0
2035,FRT_Rail_Electric,IT,0.0
2040,FRT_Rail_Electric,IT,0.0
2045,FRT_Rail_Electric,IT,0.0
2050,FRT_Rail_Electric,IT,0.0
2018,FRT_Road_BEV,IT,0.0
2025,FRT_Road_BEV,IT,0.0
2030,FRT_Road_BEV,IT,0.0
2035,FRT_Road_BEV,IT,0.0
2040,FRT_Road_BEV,IT,0.0
2045,FRT_Road_BEV,IT,0.0
2050,FRT_Road_BEV,IT,0.0
2018,FRT_Road_H2,IT,0.0
2025,FRT_Road_H2,IT,0.0
2030,FRT_Road_H2,IT,0.0
2035,FRT_Road_H2,IT,0.0
2040,FRT_Road_H2,IT,0.0
2045,FRT_Road_H2,IT,0.0
2050,FRT_Road_H2,IT,0.0
2018,FRT_Road_ICE,IT,477.93891549773264
2025,FRT_Road_ICE,IT,780.1862168606317
2030,FRT_Road_ICE,IT,698.1112132405686
2035,FRT_Road_ICE,IT,58.708429390384644
2040,FRT_Road_ICE,IT,0.0
2045,FRT_Road_ICE,IT,0.0
2050,FRT_Road_ICE,IT,0.0
2018,FRT_Road_LNG,IT,0.0
2025,FRT_Road_LNG,IT,0.0
2030,FRT_Road_LNG,IT,0.0
